Using backend: pytorch
Namespace(dataset='Pubmed', dropout=0.75, early_stopping=100, epochs=200, gpu=0, hid_dim=16, lamb=0.0005, lr=0.01, num_layers=1, num_stacks=2)
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
Model params:  32760

Accuracy & Loss:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.9500 | Train Loss 0.2820 | Val Acc 0.6960 | Val loss 0.8327:  46%|████▋     | 93/200 [00:00<00:00, 111.40it/s]
Train Acc 0.9500 | Train Loss 0.2820 | Val Acc 0.6960 | Val loss 0.8327:  52%|█████▎    | 105/200 [00:00<00:00, 111.39it/s]
Train Acc 0.9833 | Train Loss 0.2862 | Val Acc 0.6380 | Val loss 0.8502:  52%|█████▎    | 105/200 [00:00<00:00, 111.39it/s]
Train Acc 0.9333 | Train Loss 0.2524 | Val Acc 0.6980 | Val loss 0.8321:  52%|█████▎    | 105/200 [00:00<00:00, 111.39it/s]
Train Acc 0.8833 | Train Loss 0.3809 | Val Acc 0.6560 | Val loss 0.8233:  52%|█████▎    | 105/200 [00:00<00:00, 111.39it/s]
Train Acc 0.9333 | Train Loss 0.2980 | Val Acc 0.6660 | Val loss 0.8797:  52%|█████▎    | 105/200 [00:00<00:00, 111.39it/s]
Train Acc 0.9333 | Train Loss 0.3174 | Val Acc 0.6740 | Val loss 0.7912:  52%|█████▎    | 105/200 [00:00<00:00, 111.39it/s]
Train Acc 0.8667 | Train Loss 0.3818 | Val Acc 0.6740 | Val loss 0.8067:  52%|█████▎    | 105/200 [00:01<00:00, 111.39it/s]
Train Acc 0.9333 | Train Loss 0.2728 | Val Acc 0.6260 | Val loss 0.8386:  52%|█████▎    | 105/200 [00:01<00:00, 111.39it/s]
Train Acc 0.8500 | Train Loss 0.3981 | Val Acc 0.6600 | Val loss 0.8060:  52%|█████▎    | 105/200 [00:01<00:00, 111.39it/s]
Train Acc 0.9333 | Train Loss 0.2657 | Val Acc 0.6320 | Val loss 0.8399:  52%|█████▎    | 105/200 [00:01<00:00, 111.39it/s]
Train Acc 0.9500 | Train Loss 0.2399 | Val Acc 0.6700 | Val loss 0.8542:  52%|█████▎    | 105/200 [00:01<00:00, 111.39it/s]
Train Acc 0.8667 | Train Loss 0.3736 | Val Acc 0.6620 | Val loss 0.8321:  52%|█████▎    | 105/200 [00:01<00:00, 111.39it/s]
Train Acc 0.9167 | Train Loss 0.3115 | Val Acc 0.6880 | Val loss 0.7902:  52%|█████▎    | 105/200 [00:01<00:00, 111.39it/s]
Train Acc 0.9167 | Train Loss 0.3115 | Val Acc 0.6880 | Val loss 0.7902:  58%|█████▊    | 117/200 [00:01<00:00, 112.06it/s]
Train Acc 0.9833 | Train Loss 0.2414 | Val Acc 0.6540 | Val loss 0.8159:  58%|█████▊    | 117/200 [00:01<00:00, 112.06it/s]
Train Acc 0.8333 | Train Loss 0.3701 | Val Acc 0.6440 | Val loss 0.8753:  58%|█████▊    | 117/200 [00:01<00:00, 112.06it/s]
Train Acc 0.9667 | Train Loss 0.2798 | Val Acc 0.6700 | Val loss 0.7744:  58%|█████▊    | 117/200 [00:01<00:00, 112.06it/s]
Train Acc 0.9167 | Train Loss 0.3292 | Val Acc 0.7120 | Val loss 0.7949:  58%|█████▊    | 117/200 [00:01<00:00, 112.06it/s]
Train Acc 0.8833 | Train Loss 0.3559 | Val Acc 0.6840 | Val loss 0.7654:  58%|█████▊    | 117/200 [00:01<00:00, 112.06it/s]
Train Acc 0.9500 | Train Loss 0.2890 | Val Acc 0.6400 | Val loss 0.8759:  58%|█████▊    | 117/200 [00:01<00:00, 112.06it/s]
Train Acc 0.9500 | Train Loss 0.3128 | Val Acc 0.6760 | Val loss 0.8096:  58%|█████▊    | 117/200 [00:01<00:00, 112.06it/s]
Train Acc 0.9667 | Train Loss 0.2836 | Val Acc 0.6500 | Val loss 0.8258:  58%|█████▊    | 117/200 [00:01<00:00, 112.06it/s]
Train Acc 0.9333 | Train Loss 0.2953 | Val Acc 0.6440 | Val loss 0.8238:  58%|█████▊    | 117/200 [00:01<00:00, 112.06it/s]
Train Acc 1.0000 | Train Loss 0.2710 | Val Acc 0.6320 | Val loss 0.8442:  58%|█████▊    | 117/200 [00:01<00:00, 112.06it/s]
Train Acc 0.9500 | Train Loss 0.2300 | Val Acc 0.6380 | Val loss 0.8454:  58%|█████▊    | 117/200 [00:01<00:00, 112.06it/s]
Train Acc 0.9333 | Train Loss 0.3100 | Val Acc 0.6740 | Val loss 0.8649:  58%|█████▊    | 117/200 [00:01<00:00, 112.06it/s]
Train Acc 0.9333 | Train Loss 0.3100 | Val Acc 0.6740 | Val loss 0.8649:  64%|██████▍   | 129/200 [00:01<00:00, 112.52it/s]
Train Acc 0.9667 | Train Loss 0.2587 | Val Acc 0.6700 | Val loss 0.8112:  64%|██████▍   | 129/200 [00:01<00:00, 112.52it/s]
Train Acc 0.9500 | Train Loss 0.2714 | Val Acc 0.6600 | Val loss 0.8269:  64%|██████▍   | 129/200 [00:01<00:00, 112.52it/s]
Train Acc 0.9167 | Train Loss 0.2934 | Val Acc 0.6440 | Val loss 0.8347:  64%|██████▍   | 129/200 [00:01<00:00, 112.52it/s]
Train Acc 0.8833 | Train Loss 0.4083 | Val Acc 0.6400 | Val loss 0.9183:  64%|██████▍   | 129/200 [00:01<00:00, 112.52it/s]
Train Acc 0.9667 | Train Loss 0.2769 | Val Acc 0.6660 | Val loss 0.8217:  64%|██████▍   | 129/200 [00:01<00:00, 112.52it/s]
Train Acc 0.9500 | Train Loss 0.2582 | Val Acc 0.6680 | Val loss 0.8124:  64%|██████▍   | 129/200 [00:01<00:00, 112.52it/s]
Train Acc 0.9333 | Train Loss 0.3132 | Val Acc 0.6900 | Val loss 0.7808:  64%|██████▍   | 129/200 [00:01<00:00, 112.52it/s]
Train Acc 0.9167 | Train Loss 0.2981 | Val Acc 0.6680 | Val loss 0.8331:  64%|██████▍   | 129/200 [00:01<00:00, 112.52it/s]
Train Acc 0.9667 | Train Loss 0.2190 | Val Acc 0.6880 | Val loss 0.9302:  64%|██████▍   | 129/200 [00:01<00:00, 112.52it/s]
Train Acc 0.8833 | Train Loss 0.3522 | Val Acc 0.6640 | Val loss 0.8436:  64%|██████▍   | 129/200 [00:01<00:00, 112.52it/s]
Train Acc 0.8833 | Train Loss 0.3163 | Val Acc 0.6520 | Val loss 0.8001:  64%|██████▍   | 129/200 [00:01<00:00, 112.52it/s]
Train Acc 0.9167 | Train Loss 0.2989 | Val Acc 0.6340 | Val loss 0.8485:  64%|██████▍   | 129/200 [00:01<00:00, 112.52it/s]
Train Acc 0.9167 | Train Loss 0.2989 | Val Acc 0.6340 | Val loss 0.8485:  70%|███████   | 141/200 [00:01<00:00, 113.52it/s]
Train Acc 0.9333 | Train Loss 0.2537 | Val Acc 0.6560 | Val loss 0.7941:  70%|███████   | 141/200 [00:01<00:00, 113.52it/s]
Train Acc 0.9667 | Train Loss 0.2530 | Val Acc 0.7060 | Val loss 0.8040:  70%|███████   | 141/200 [00:01<00:00, 113.52it/s]
Train Acc 0.9167 | Train Loss 0.2325 | Val Acc 0.6620 | Val loss 0.8603:  70%|███████   | 141/200 [00:01<00:00, 113.52it/s]
Train Acc 0.9000 | Train Loss 0.2607 | Val Acc 0.6940 | Val loss 0.7764:  70%|███████   | 141/200 [00:01<00:00, 113.52it/s]
Train Acc 0.8833 | Train Loss 0.3336 | Val Acc 0.6420 | Val loss 0.8542:  70%|███████   | 141/200 [00:01<00:00, 113.52it/s]
Train Acc 0.9500 | Train Loss 0.2160 | Val Acc 0.6700 | Val loss 0.8131:  70%|███████   | 141/200 [00:01<00:00, 113.52it/s]
Train Acc 0.8667 | Train Loss 0.3126 | Val Acc 0.6560 | Val loss 0.8093:  70%|███████   | 141/200 [00:01<00:00, 113.52it/s]
Train Acc 0.9833 | Train Loss 0.2236 | Val Acc 0.6540 | Val loss 0.8423:  70%|███████   | 141/200 [00:01<00:00, 113.52it/s]
Train Acc 0.9667 | Train Loss 0.2692 | Val Acc 0.7020 | Val loss 0.7253:  70%|███████   | 141/200 [00:01<00:00, 113.52it/s]
Train Acc 0.9833 | Train Loss 0.2802 | Val Acc 0.6800 | Val loss 0.8315:  70%|███████   | 141/200 [00:01<00:00, 113.52it/s]
Train Acc 0.9667 | Train Loss 0.2278 | Val Acc 0.6480 | Val loss 0.8491:  70%|███████   | 141/200 [00:01<00:00, 113.52it/s]
Train Acc 0.9667 | Train Loss 0.2880 | Val Acc 0.6700 | Val loss 0.8063:  70%|███████   | 141/200 [00:01<00:00, 113.52it/s]
Train Acc 0.9667 | Train Loss 0.2880 | Val Acc 0.6700 | Val loss 0.8063:  76%|███████▋  | 153/200 [00:01<00:00, 114.28it/s]
Train Acc 0.9667 | Train Loss 0.2637 | Val Acc 0.6480 | Val loss 0.8941:  76%|███████▋  | 153/200 [00:01<00:00, 114.28it/s]
Train Acc 0.9333 | Train Loss 0.2288 | Val Acc 0.6500 | Val loss 0.8719:  76%|███████▋  | 153/200 [00:01<00:00, 114.28it/s]
Train Acc 0.9167 | Train Loss 0.3321 | Val Acc 0.6800 | Val loss 0.7728:  76%|███████▋  | 153/200 [00:01<00:00, 114.28it/s]
Train Acc 1.0000 | Train Loss 0.1641 | Val Acc 0.6620 | Val loss 0.8975:  76%|███████▋  | 153/200 [00:01<00:00, 114.28it/s]
Train Acc 0.9667 | Train Loss 0.2505 | Val Acc 0.6720 | Val loss 0.8554:  76%|███████▋  | 153/200 [00:01<00:00, 114.28it/s]
Train Acc 0.9500 | Train Loss 0.2458 | Val Acc 0.6660 | Val loss 0.8960:  76%|███████▋  | 153/200 [00:01<00:00, 114.28it/s]
Train Acc 0.9333 | Train Loss 0.2605 | Val Acc 0.6340 | Val loss 0.9012:  76%|███████▋  | 153/200 [00:01<00:00, 114.28it/s]
Train Acc 0.8833 | Train Loss 0.3203 | Val Acc 0.6540 | Val loss 0.8498:  76%|███████▋  | 153/200 [00:01<00:00, 114.28it/s]
Train Acc 0.9500 | Train Loss 0.2222 | Val Acc 0.6640 | Val loss 0.8108:  76%|███████▋  | 153/200 [00:01<00:00, 114.28it/s]
Train Acc 0.8667 | Train Loss 0.2749 | Val Acc 0.6980 | Val loss 0.8268:  76%|███████▋  | 153/200 [00:01<00:00, 114.28it/s]
Train Acc 0.9500 | Train Loss 0.2840 | Val Acc 0.6660 | Val loss 0.8527:  76%|███████▋  | 153/200 [00:01<00:00, 114.28it/s]
Train Acc 0.9333 | Train Loss 0.2854 | Val Acc 0.6680 | Val loss 0.8567:  76%|███████▋  | 153/200 [00:01<00:00, 114.28it/s]
Train Acc 0.9333 | Train Loss 0.2854 | Val Acc 0.6680 | Val loss 0.8567:  82%|████████▎ | 165/200 [00:01<00:00, 114.84it/s]
Train Acc 0.9833 | Train Loss 0.1835 | Val Acc 0.6540 | Val loss 0.7947:  82%|████████▎ | 165/200 [00:01<00:00, 114.84it/s]
Train Acc 0.9667 | Train Loss 0.2136 | Val Acc 0.6500 | Val loss 0.8452:  82%|████████▎ | 165/200 [00:01<00:00, 114.84it/s]
Train Acc 0.9833 | Train Loss 0.2378 | Val Acc 0.6680 | Val loss 0.8368:  82%|████████▎ | 165/200 [00:01<00:00, 114.84it/s]
Train Acc 0.9500 | Train Loss 0.2011 | Val Acc 0.6780 | Val loss 0.8271:  82%|████████▎ | 165/200 [00:01<00:00, 114.84it/s]
Train Acc 0.9167 | Train Loss 0.2195 | Val Acc 0.6220 | Val loss 0.8805:  82%|████████▎ | 165/200 [00:01<00:00, 114.84it/s]
Train Acc 0.9000 | Train Loss 0.3166 | Val Acc 0.6460 | Val loss 0.8223:  82%|████████▎ | 165/200 [00:01<00:00, 114.84it/s]
Train Acc 0.8667 | Train Loss 0.2813 | Val Acc 0.6420 | Val loss 0.8443:  82%|████████▎ | 165/200 [00:01<00:00, 114.84it/s]
Train Acc 0.9667 | Train Loss 0.1810 | Val Acc 0.6460 | Val loss 0.8383:  82%|████████▎ | 165/200 [00:01<00:00, 114.84it/s]
Train Acc 0.9333 | Train Loss 0.2315 | Val Acc 0.6800 | Val loss 0.7731:  82%|████████▎ | 165/200 [00:01<00:00, 114.84it/s]
Train Acc 0.9333 | Train Loss 0.2555 | Val Acc 0.6560 | Val loss 0.9312:  82%|████████▎ | 165/200 [00:01<00:00, 114.84it/s]
Train Acc 0.9333 | Train Loss 0.2432 | Val Acc 0.6740 | Val loss 0.8092:  82%|████████▎ | 165/200 [00:01<00:00, 114.84it/s]
Train Acc 0.9500 | Train Loss 0.2679 | Val Acc 0.6500 | Val loss 0.8260:  82%|████████▎ | 165/200 [00:01<00:00, 114.84it/s]
Train Acc 0.9500 | Train Loss 0.2679 | Val Acc 0.6500 | Val loss 0.8260:  88%|████████▊ | 177/200 [00:01<00:00, 115.41it/s]
Train Acc 0.9667 | Train Loss 0.2443 | Val Acc 0.6800 | Val loss 0.7935:  88%|████████▊ | 177/200 [00:01<00:00, 115.41it/s]
Train Acc 0.9333 | Train Loss 0.2335 | Val Acc 0.6500 | Val loss 0.8469:  88%|████████▊ | 177/200 [00:01<00:00, 115.41it/s]
Train Acc 0.9167 | Train Loss 0.3130 | Val Acc 0.6860 | Val loss 0.7411:  88%|████████▊ | 177/200 [00:01<00:00, 115.41it/s]
Train Acc 0.9833 | Train Loss 0.1682 | Val Acc 0.6780 | Val loss 0.8451:  88%|████████▊ | 177/200 [00:01<00:00, 115.41it/s]
Train Acc 0.9667 | Train Loss 0.2085 | Val Acc 0.6520 | Val loss 0.8224:  88%|████████▊ | 177/200 [00:01<00:00, 115.41it/s]
Train Acc 0.9500 | Train Loss 0.1954 | Val Acc 0.6720 | Val loss 0.8231:  88%|████████▊ | 177/200 [00:01<00:00, 115.41it/s]
Train Acc 0.9333 | Train Loss 0.2012 | Val Acc 0.6480 | Val loss 0.8218:  88%|████████▊ | 177/200 [00:01<00:00, 115.41it/s]
Train Acc 0.9333 | Train Loss 0.2818 | Val Acc 0.6840 | Val loss 0.8838:  88%|████████▊ | 177/200 [00:01<00:00, 115.41it/s]
Train Acc 0.9833 | Train Loss 0.2226 | Val Acc 0.6780 | Val loss 0.8382:  88%|████████▊ | 177/200 [00:01<00:00, 115.41it/s]
Train Acc 0.9667 | Train Loss 0.1440 | Val Acc 0.6560 | Val loss 0.8559:  88%|████████▊ | 177/200 [00:01<00:00, 115.41it/s]
Train Acc 0.9667 | Train Loss 0.2446 | Val Acc 0.6680 | Val loss 0.8116:  88%|████████▊ | 177/200 [00:01<00:00, 115.41it/s]
Train Acc 0.9667 | Train Loss 0.1975 | Val Acc 0.6560 | Val loss 0.8018:  88%|████████▊ | 177/200 [00:01<00:00, 115.41it/s]
Train Acc 0.9667 | Train Loss 0.1975 | Val Acc 0.6560 | Val loss 0.8018:  94%|█████████▍| 189/200 [00:01<00:00, 115.80it/s]
Train Acc 0.9500 | Train Loss 0.2132 | Val Acc 0.6500 | Val loss 0.8878:  94%|█████████▍| 189/200 [00:01<00:00, 115.80it/s]
Train Acc 0.9167 | Train Loss 0.2281 | Val Acc 0.6840 | Val loss 0.7974:  94%|█████████▍| 189/200 [00:01<00:00, 115.80it/s]
Train Acc 0.9167 | Train Loss 0.2909 | Val Acc 0.6780 | Val loss 0.8000:  94%|█████████▍| 189/200 [00:01<00:00, 115.80it/s]
Train Acc 0.9667 | Train Loss 0.1949 | Val Acc 0.6480 | Val loss 0.9256:  94%|█████████▍| 189/200 [00:01<00:00, 115.80it/s]
Train Acc 0.9500 | Train Loss 0.1996 | Val Acc 0.6720 | Val loss 0.7914:  94%|█████████▍| 189/200 [00:01<00:00, 115.80it/s]
Train Acc 0.9500 | Train Loss 0.2088 | Val Acc 0.6780 | Val loss 0.8458:  94%|█████████▍| 189/200 [00:01<00:00, 115.80it/s]
Train Acc 0.9833 | Train Loss 0.2083 | Val Acc 0.6580 | Val loss 0.9027:  94%|█████████▍| 189/200 [00:01<00:00, 115.80it/s]
Train Acc 0.9833 | Train Loss 0.1927 | Val Acc 0.6440 | Val loss 0.8628:  94%|█████████▍| 189/200 [00:01<00:00, 115.80it/s]
Train Acc 0.9500 | Train Loss 0.2041 | Val Acc 0.6520 | Val loss 0.8987:  94%|█████████▍| 189/200 [00:01<00:00, 115.80it/s]
Train Acc 0.9500 | Train Loss 0.2123 | Val Acc 0.6880 | Val loss 0.8758:  94%|█████████▍| 189/200 [00:01<00:00, 115.80it/s]
Train Acc 0.9833 | Train Loss 0.1715 | Val Acc 0.6740 | Val loss 0.8598:  94%|█████████▍| 189/200 [00:01<00:00, 115.80it/s]
Train Acc 0.9833 | Train Loss 0.1715 | Val Acc 0.6740 | Val loss 0.8598: 100%|██████████| 200/200 [00:01<00:00, 112.91it/s]
Test Acc 0.7690
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
Model params:  32760

Accuracy & Loss:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.2333 | Train Loss 1.1142 | Val Acc 0.3200 | Val loss 1.1063:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4167 | Train Loss 1.0969 | Val Acc 0.3200 | Val loss 1.1016:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.3833 | Train Loss 1.1093 | Val Acc 0.3000 | Val loss 1.0981:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.3333 | Train Loss 1.0915 | Val Acc 0.3660 | Val loss 1.0979:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4500 | Train Loss 1.0826 | Val Acc 0.3960 | Val loss 1.0963:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.5167 | Train Loss 1.0938 | Val Acc 0.3600 | Val loss 1.0932:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.5000 | Train Loss 1.0830 | Val Acc 0.3800 | Val loss 1.0991:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4500 | Train Loss 1.0636 | Val Acc 0.3800 | Val loss 1.0938:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4833 | Train Loss 1.0633 | Val Acc 0.3820 | Val loss 1.0885:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.5667 | Train Loss 1.0487 | Val Acc 0.3560 | Val loss 1.0917:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.5500 | Train Loss 1.0442 | Val Acc 0.3880 | Val loss 1.0938:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.5500 | Train Loss 1.0442 | Val Acc 0.3880 | Val loss 1.0938:   6%|▌         | 11/200 [00:00<00:01, 105.70it/s]
Train Acc 0.4833 | Train Loss 1.0386 | Val Acc 0.3800 | Val loss 1.0862:   6%|▌         | 11/200 [00:00<00:01, 105.70it/s]
Train Acc 0.5500 | Train Loss 1.0497 | Val Acc 0.4040 | Val loss 1.0823:   6%|▌         | 11/200 [00:00<00:01, 105.70it/s]
Train Acc 0.5167 | Train Loss 1.0182 | Val Acc 0.4020 | Val loss 1.0803:   6%|▌         | 11/200 [00:00<00:01, 105.70it/s]
Train Acc 0.5667 | Train Loss 1.0132 | Val Acc 0.4340 | Val loss 1.0741:   6%|▌         | 11/200 [00:00<00:01, 105.70it/s]
Train Acc 0.6333 | Train Loss 1.0111 | Val Acc 0.4540 | Val loss 1.0712:   6%|▌         | 11/200 [00:00<00:01, 105.70it/s]
Train Acc 0.6000 | Train Loss 0.9647 | Val Acc 0.4520 | Val loss 1.0599:   6%|▌         | 11/200 [00:00<00:01, 105.70it/s]
Train Acc 0.6000 | Train Loss 0.9698 | Val Acc 0.4780 | Val loss 1.0619:   6%|▌         | 11/200 [00:00<00:01, 105.70it/s]
Train Acc 0.6167 | Train Loss 0.9756 | Val Acc 0.4860 | Val loss 1.0443:   6%|▌         | 11/200 [00:00<00:01, 105.70it/s]
Train Acc 0.6500 | Train Loss 0.9741 | Val Acc 0.4840 | Val loss 1.0499:   6%|▌         | 11/200 [00:00<00:01, 105.70it/s]
Train Acc 0.5667 | Train Loss 0.9939 | Val Acc 0.5020 | Val loss 1.0377:   6%|▌         | 11/200 [00:00<00:01, 105.70it/s]
Train Acc 0.6333 | Train Loss 0.9306 | Val Acc 0.5040 | Val loss 1.0341:   6%|▌         | 11/200 [00:00<00:01, 105.70it/s]
Train Acc 0.6333 | Train Loss 0.9306 | Val Acc 0.5040 | Val loss 1.0341:  11%|█         | 22/200 [00:00<00:01, 103.15it/s]
Train Acc 0.6500 | Train Loss 0.9374 | Val Acc 0.5100 | Val loss 1.0325:  11%|█         | 22/200 [00:00<00:01, 103.15it/s]
Train Acc 0.6333 | Train Loss 0.9552 | Val Acc 0.4980 | Val loss 1.0274:  11%|█         | 22/200 [00:00<00:01, 103.15it/s]
Train Acc 0.6167 | Train Loss 0.8770 | Val Acc 0.5080 | Val loss 1.0394:  11%|█         | 22/200 [00:00<00:01, 103.15it/s]
Train Acc 0.6000 | Train Loss 0.9151 | Val Acc 0.4700 | Val loss 1.0452:  11%|█         | 22/200 [00:00<00:01, 103.15it/s]
Train Acc 0.6167 | Train Loss 0.8949 | Val Acc 0.5020 | Val loss 1.0292:  11%|█         | 22/200 [00:00<00:01, 103.15it/s]
Train Acc 0.7333 | Train Loss 0.8382 | Val Acc 0.4980 | Val loss 1.0242:  11%|█         | 22/200 [00:00<00:01, 103.15it/s]
Train Acc 0.6833 | Train Loss 0.8748 | Val Acc 0.5200 | Val loss 1.0000:  11%|█         | 22/200 [00:00<00:01, 103.15it/s]
Train Acc 0.6500 | Train Loss 0.8697 | Val Acc 0.5360 | Val loss 0.9866:  11%|█         | 22/200 [00:00<00:01, 103.15it/s]
Train Acc 0.7333 | Train Loss 0.8698 | Val Acc 0.5200 | Val loss 1.0281:  11%|█         | 22/200 [00:00<00:01, 103.15it/s]
Train Acc 0.8000 | Train Loss 0.8139 | Val Acc 0.5060 | Val loss 1.0034:  11%|█         | 22/200 [00:00<00:01, 103.15it/s]
Train Acc 0.6167 | Train Loss 0.8367 | Val Acc 0.5440 | Val loss 0.9978:  11%|█         | 22/200 [00:00<00:01, 103.15it/s]
Train Acc 0.6167 | Train Loss 0.8367 | Val Acc 0.5440 | Val loss 0.9978:  16%|█▋        | 33/200 [00:00<00:01, 105.47it/s]
Train Acc 0.6667 | Train Loss 0.8544 | Val Acc 0.5600 | Val loss 0.9645:  16%|█▋        | 33/200 [00:00<00:01, 105.47it/s]
Train Acc 0.6667 | Train Loss 0.8310 | Val Acc 0.5260 | Val loss 0.9686:  16%|█▋        | 33/200 [00:00<00:01, 105.47it/s]
Train Acc 0.6833 | Train Loss 0.7866 | Val Acc 0.5140 | Val loss 0.9997:  16%|█▋        | 33/200 [00:00<00:01, 105.47it/s]
Train Acc 0.8000 | Train Loss 0.7497 | Val Acc 0.5520 | Val loss 0.9637:  16%|█▋        | 33/200 [00:00<00:01, 105.47it/s]
Train Acc 0.7167 | Train Loss 0.7490 | Val Acc 0.5580 | Val loss 0.9750:  16%|█▋        | 33/200 [00:00<00:01, 105.47it/s]
Train Acc 0.8000 | Train Loss 0.7307 | Val Acc 0.5520 | Val loss 0.9569:  16%|█▋        | 33/200 [00:00<00:01, 105.47it/s]
Train Acc 0.7333 | Train Loss 0.7892 | Val Acc 0.5860 | Val loss 0.9516:  16%|█▋        | 33/200 [00:00<00:01, 105.47it/s]
Train Acc 0.8667 | Train Loss 0.6485 | Val Acc 0.5560 | Val loss 0.9642:  16%|█▋        | 33/200 [00:00<00:01, 105.47it/s]
Train Acc 0.8333 | Train Loss 0.6740 | Val Acc 0.5440 | Val loss 0.9862:  16%|█▋        | 33/200 [00:00<00:01, 105.47it/s]
Train Acc 0.7333 | Train Loss 0.7450 | Val Acc 0.5320 | Val loss 0.9734:  16%|█▋        | 33/200 [00:00<00:01, 105.47it/s]
Train Acc 0.7667 | Train Loss 0.6957 | Val Acc 0.5820 | Val loss 0.9532:  16%|█▋        | 33/200 [00:00<00:01, 105.47it/s]
Train Acc 0.8333 | Train Loss 0.6170 | Val Acc 0.5720 | Val loss 0.9268:  16%|█▋        | 33/200 [00:00<00:01, 105.47it/s]
Train Acc 0.8333 | Train Loss 0.6170 | Val Acc 0.5720 | Val loss 0.9268:  22%|██▎       | 45/200 [00:00<00:01, 108.34it/s]
Train Acc 0.7667 | Train Loss 0.7124 | Val Acc 0.5840 | Val loss 0.9195:  22%|██▎       | 45/200 [00:00<00:01, 108.34it/s]
Train Acc 0.8167 | Train Loss 0.6460 | Val Acc 0.5760 | Val loss 0.9586:  22%|██▎       | 45/200 [00:00<00:01, 108.34it/s]
Train Acc 0.7833 | Train Loss 0.6574 | Val Acc 0.6100 | Val loss 0.9072:  22%|██▎       | 45/200 [00:00<00:01, 108.34it/s]
Train Acc 0.8000 | Train Loss 0.6653 | Val Acc 0.5620 | Val loss 0.9325:  22%|██▎       | 45/200 [00:00<00:01, 108.34it/s]
Train Acc 0.7833 | Train Loss 0.6494 | Val Acc 0.5560 | Val loss 0.9816:  22%|██▎       | 45/200 [00:00<00:01, 108.34it/s]
