Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='gcn', dataset='citeseer', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  59366
Epoch 00152 | Time(s) 0.0041 | Loss 0.4519 | Accuracy 0.7200 | ETputs(KTEPS) 2242.40
Epoch 00153 | Time(s) 0.0041 | Loss 0.4172 | Accuracy 0.7220 | ETputs(KTEPS) 2242.55
Epoch 00154 | Time(s) 0.0041 | Loss 0.4413 | Accuracy 0.7180 | ETputs(KTEPS) 2242.75
Epoch 00155 | Time(s) 0.0041 | Loss 0.4942 | Accuracy 0.7160 | ETputs(KTEPS) 2242.72
Epoch 00156 | Time(s) 0.0041 | Loss 0.4168 | Accuracy 0.7120 | ETputs(KTEPS) 2242.76
Epoch 00157 | Time(s) 0.0041 | Loss 0.4682 | Accuracy 0.7040 | ETputs(KTEPS) 2242.90
Epoch 00158 | Time(s) 0.0041 | Loss 0.4114 | Accuracy 0.7060 | ETputs(KTEPS) 2242.98
Epoch 00159 | Time(s) 0.0041 | Loss 0.4688 | Accuracy 0.7020 | ETputs(KTEPS) 2243.07
Epoch 00160 | Time(s) 0.0041 | Loss 0.4072 | Accuracy 0.7020 | ETputs(KTEPS) 2243.14
Epoch 00161 | Time(s) 0.0041 | Loss 0.4454 | Accuracy 0.7060 | ETputs(KTEPS) 2243.17
Epoch 00162 | Time(s) 0.0041 | Loss 0.4696 | Accuracy 0.7120 | ETputs(KTEPS) 2242.18
Epoch 00163 | Time(s) 0.0041 | Loss 0.4248 | Accuracy 0.7100 | ETputs(KTEPS) 2242.33
Epoch 00164 | Time(s) 0.0041 | Loss 0.4140 | Accuracy 0.7180 | ETputs(KTEPS) 2242.44
Epoch 00165 | Time(s) 0.0041 | Loss 0.4144 | Accuracy 0.7180 | ETputs(KTEPS) 2242.59
Epoch 00166 | Time(s) 0.0041 | Loss 0.4062 | Accuracy 0.7180 | ETputs(KTEPS) 2242.75
Epoch 00167 | Time(s) 0.0041 | Loss 0.4437 | Accuracy 0.7180 | ETputs(KTEPS) 2242.89
Epoch 00168 | Time(s) 0.0041 | Loss 0.3809 | Accuracy 0.7160 | ETputs(KTEPS) 2243.00
Epoch 00169 | Time(s) 0.0041 | Loss 0.4060 | Accuracy 0.7140 | ETputs(KTEPS) 2243.14
Epoch 00170 | Time(s) 0.0041 | Loss 0.4300 | Accuracy 0.7100 | ETputs(KTEPS) 2243.20
Epoch 00171 | Time(s) 0.0041 | Loss 0.4110 | Accuracy 0.7060 | ETputs(KTEPS) 2243.28
Epoch 00172 | Time(s) 0.0041 | Loss 0.4281 | Accuracy 0.7060 | ETputs(KTEPS) 2243.42
Epoch 00173 | Time(s) 0.0041 | Loss 0.3945 | Accuracy 0.7080 | ETputs(KTEPS) 2243.48
Epoch 00174 | Time(s) 0.0041 | Loss 0.4034 | Accuracy 0.7020 | ETputs(KTEPS) 2243.58
Epoch 00175 | Time(s) 0.0041 | Loss 0.4167 | Accuracy 0.7020 | ETputs(KTEPS) 2243.69
Epoch 00176 | Time(s) 0.0041 | Loss 0.4280 | Accuracy 0.7080 | ETputs(KTEPS) 2242.91
Epoch 00177 | Time(s) 0.0041 | Loss 0.4428 | Accuracy 0.7000 | ETputs(KTEPS) 2243.08
Epoch 00178 | Time(s) 0.0041 | Loss 0.3959 | Accuracy 0.7000 | ETputs(KTEPS) 2243.15
Epoch 00179 | Time(s) 0.0041 | Loss 0.4425 | Accuracy 0.7000 | ETputs(KTEPS) 2243.29
Epoch 00180 | Time(s) 0.0041 | Loss 0.4397 | Accuracy 0.6980 | ETputs(KTEPS) 2243.41
Epoch 00181 | Time(s) 0.0041 | Loss 0.4000 | Accuracy 0.7020 | ETputs(KTEPS) 2243.49
Epoch 00182 | Time(s) 0.0041 | Loss 0.3971 | Accuracy 0.7040 | ETputs(KTEPS) 2243.58
Epoch 00183 | Time(s) 0.0041 | Loss 0.4002 | Accuracy 0.7200 | ETputs(KTEPS) 2243.64
Epoch 00184 | Time(s) 0.0041 | Loss 0.3877 | Accuracy 0.7200 | ETputs(KTEPS) 2243.77
Epoch 00185 | Time(s) 0.0041 | Loss 0.4171 | Accuracy 0.7080 | ETputs(KTEPS) 2243.86
Epoch 00186 | Time(s) 0.0041 | Loss 0.4072 | Accuracy 0.7080 | ETputs(KTEPS) 2243.92
Epoch 00187 | Time(s) 0.0041 | Loss 0.3575 | Accuracy 0.7040 | ETputs(KTEPS) 2244.05
Epoch 00188 | Time(s) 0.0041 | Loss 0.4288 | Accuracy 0.7000 | ETputs(KTEPS) 2244.10
Epoch 00189 | Time(s) 0.0041 | Loss 0.4101 | Accuracy 0.6980 | ETputs(KTEPS) 2244.18
Epoch 00190 | Time(s) 0.0041 | Loss 0.3894 | Accuracy 0.7000 | ETputs(KTEPS) 2243.33
Epoch 00191 | Time(s) 0.0041 | Loss 0.4232 | Accuracy 0.7000 | ETputs(KTEPS) 2243.47
Epoch 00192 | Time(s) 0.0041 | Loss 0.3875 | Accuracy 0.7020 | ETputs(KTEPS) 2243.54
Epoch 00193 | Time(s) 0.0041 | Loss 0.3889 | Accuracy 0.7060 | ETputs(KTEPS) 2243.65
Epoch 00194 | Time(s) 0.0041 | Loss 0.3715 | Accuracy 0.7060 | ETputs(KTEPS) 2243.74
Epoch 00195 | Time(s) 0.0041 | Loss 0.3832 | Accuracy 0.7100 | ETputs(KTEPS) 2243.82
Epoch 00196 | Time(s) 0.0041 | Loss 0.4197 | Accuracy 0.7140 | ETputs(KTEPS) 2243.90
Epoch 00197 | Time(s) 0.0041 | Loss 0.4550 | Accuracy 0.7200 | ETputs(KTEPS) 2244.00
Epoch 00198 | Time(s) 0.0041 | Loss 0.3557 | Accuracy 0.7180 | ETputs(KTEPS) 2244.06
Epoch 00199 | Time(s) 0.0041 | Loss 0.4091 | Accuracy 0.7080 | ETputs(KTEPS) 2244.15

Test Accuracy 0.7070
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  59366
Epoch 00000 | Time(s) nan | Loss 1.7925 | Accuracy 0.1520 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.7878 | Accuracy 0.2660 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.7826 | Accuracy 0.4340 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0040 | Loss 1.7769 | Accuracy 0.4240 | ETputs(KTEPS) 2248.95
Epoch 00004 | Time(s) 0.0040 | Loss 1.7704 | Accuracy 0.4800 | ETputs(KTEPS) 2248.69
Epoch 00005 | Time(s) 0.0040 | Loss 1.7589 | Accuracy 0.5580 | ETputs(KTEPS) 2250.06
Epoch 00006 | Time(s) 0.0040 | Loss 1.7470 | Accuracy 0.6020 | ETputs(KTEPS) 2249.41
Epoch 00007 | Time(s) 0.0040 | Loss 1.7422 | Accuracy 0.6540 | ETputs(KTEPS) 2249.59
Epoch 00008 | Time(s) 0.0041 | Loss 1.7299 | Accuracy 0.6600 | ETputs(KTEPS) 2222.94
Epoch 00009 | Time(s) 0.0041 | Loss 1.7286 | Accuracy 0.6620 | ETputs(KTEPS) 2229.37
Epoch 00010 | Time(s) 0.0041 | Loss 1.7145 | Accuracy 0.6740 | ETputs(KTEPS) 2231.68
Epoch 00011 | Time(s) 0.0041 | Loss 1.6967 | Accuracy 0.6740 | ETputs(KTEPS) 2235.11
Epoch 00012 | Time(s) 0.0041 | Loss 1.6864 | Accuracy 0.6700 | ETputs(KTEPS) 2237.38
Epoch 00013 | Time(s) 0.0041 | Loss 1.6833 | Accuracy 0.6760 | ETputs(KTEPS) 2239.30
Epoch 00014 | Time(s) 0.0041 | Loss 1.6619 | Accuracy 0.6460 | ETputs(KTEPS) 2241.72
Epoch 00015 | Time(s) 0.0041 | Loss 1.6450 | Accuracy 0.6120 | ETputs(KTEPS) 2242.01
Epoch 00016 | Time(s) 0.0041 | Loss 1.6292 | Accuracy 0.6160 | ETputs(KTEPS) 2243.05
Epoch 00017 | Time(s) 0.0041 | Loss 1.6180 | Accuracy 0.6220 | ETputs(KTEPS) 2243.56
Epoch 00018 | Time(s) 0.0041 | Loss 1.6149 | Accuracy 0.6200 | ETputs(KTEPS) 2243.90
Epoch 00019 | Time(s) 0.0041 | Loss 1.5870 | Accuracy 0.6480 | ETputs(KTEPS) 2244.86
Epoch 00020 | Time(s) 0.0041 | Loss 1.5853 | Accuracy 0.6540 | ETputs(KTEPS) 2244.90
Epoch 00021 | Time(s) 0.0041 | Loss 1.5749 | Accuracy 0.6640 | ETputs(KTEPS) 2243.90
Epoch 00022 | Time(s) 0.0041 | Loss 1.5572 | Accuracy 0.6740 | ETputs(KTEPS) 2235.11
Epoch 00023 | Time(s) 0.0041 | Loss 1.5320 | Accuracy 0.6820 | ETputs(KTEPS) 2236.12
Epoch 00024 | Time(s) 0.0041 | Loss 1.5307 | Accuracy 0.6840 | ETputs(KTEPS) 2236.63
Epoch 00025 | Time(s) 0.0041 | Loss 1.5174 | Accuracy 0.6760 | ETputs(KTEPS) 2237.67
Epoch 00026 | Time(s) 0.0041 | Loss 1.5058 | Accuracy 0.6820 | ETputs(KTEPS) 2238.87
Epoch 00027 | Time(s) 0.0041 | Loss 1.4781 | Accuracy 0.6800 | ETputs(KTEPS) 2239.80
Epoch 00028 | Time(s) 0.0041 | Loss 1.4878 | Accuracy 0.6840 | ETputs(KTEPS) 2241.14
Epoch 00029 | Time(s) 0.0041 | Loss 1.4564 | Accuracy 0.6840 | ETputs(KTEPS) 2241.94
Epoch 00030 | Time(s) 0.0041 | Loss 1.4745 | Accuracy 0.6840 | ETputs(KTEPS) 2242.47
Epoch 00031 | Time(s) 0.0041 | Loss 1.4620 | Accuracy 0.6880 | ETputs(KTEPS) 2243.38
Epoch 00032 | Time(s) 0.0041 | Loss 1.4546 | Accuracy 0.6760 | ETputs(KTEPS) 2244.43
Epoch 00033 | Time(s) 0.0041 | Loss 1.3882 | Accuracy 0.6820 | ETputs(KTEPS) 2245.01
Epoch 00034 | Time(s) 0.0041 | Loss 1.3923 | Accuracy 0.6840 | ETputs(KTEPS) 2245.67
Epoch 00035 | Time(s) 0.0041 | Loss 1.3764 | Accuracy 0.6860 | ETputs(KTEPS) 2246.83
Epoch 00036 | Time(s) 0.0041 | Loss 1.3361 | Accuracy 0.6940 | ETputs(KTEPS) 2242.27
Epoch 00037 | Time(s) 0.0041 | Loss 1.3742 | Accuracy 0.6920 | ETputs(KTEPS) 2242.97
Epoch 00038 | Time(s) 0.0041 | Loss 1.3331 | Accuracy 0.6960 | ETputs(KTEPS) 2243.48
Epoch 00039 | Time(s) 0.0041 | Loss 1.3175 | Accuracy 0.7060 | ETputs(KTEPS) 2244.34
Epoch 00040 | Time(s) 0.0041 | Loss 1.3070 | Accuracy 0.7140 | ETputs(KTEPS) 2244.93
Epoch 00041 | Time(s) 0.0041 | Loss 1.2913 | Accuracy 0.7160 | ETputs(KTEPS) 2245.30
Epoch 00042 | Time(s) 0.0041 | Loss 1.2820 | Accuracy 0.7040 | ETputs(KTEPS) 2245.83
Epoch 00043 | Time(s) 0.0041 | Loss 1.2463 | Accuracy 0.6940 | ETputs(KTEPS) 2246.34
Epoch 00044 | Time(s) 0.0041 | Loss 1.2358 | Accuracy 0.6980 | ETputs(KTEPS) 2246.64
Epoch 00045 | Time(s) 0.0041 | Loss 1.2250 | Accuracy 0.6960 | ETputs(KTEPS) 2247.25
Epoch 00046 | Time(s) 0.0041 | Loss 1.2315 | Accuracy 0.6920 | ETputs(KTEPS) 2247.71
Epoch 00047 | Time(s) 0.0040 | Loss 1.2443 | Accuracy 0.6880 | ETputs(KTEPS) 2248.05
Epoch 00048 | Time(s) 0.0040 | Loss 1.2367 | Accuracy 0.6860 | ETputs(KTEPS) 2248.41
Epoch 00049 | Time(s) 0.0040 | Loss 1.1978 | Accuracy 0.6840 | ETputs(KTEPS) 2248.77
Epoch 00050 | Time(s) 0.0041 | Loss 1.1504 | Accuracy 0.6840 | ETputs(KTEPS) 2245.59
Epoch 00051 | Time(s) 0.0041 | Loss 1.1861 | Accuracy 0.6840 | ETputs(KTEPS) 2246.11
Epoch 00052 | Time(s) 0.0041 | Loss 1.1493 | Accuracy 0.6940 | ETputs(KTEPS) 2246.38
Epoch 00053 | Time(s) 0.0041 | Loss 1.1133 | Accuracy 0.6980 | ETputs(KTEPS) 2246.75
Epoch 00054 | Time(s) 0.0041 | Loss 1.1364 | Accuracy 0.7060 | ETputs(KTEPS) 2247.11
Epoch 00055 | Time(s) 0.0041 | Loss 1.1271 | Accuracy 0.7060 | ETputs(KTEPS) 2247.36
Epoch 00056 | Time(s) 0.0041 | Loss 1.0983 | Accuracy 0.7120 | ETputs(KTEPS) 2247.66
Epoch 00057 | Time(s) 0.0040 | Loss 1.0841 | Accuracy 0.7160 | ETputs(KTEPS) 2247.93
Epoch 00058 | Time(s) 0.0040 | Loss 1.0529 | Accuracy 0.7140 | ETputs(KTEPS) 2248.17
Epoch 00059 | Time(s) 0.0040 | Loss 1.0727 | Accuracy 0.7140 | ETputs(KTEPS) 2248.38
Epoch 00060 | Time(s) 0.0040 | Loss 1.0416 | Accuracy 0.7120 | ETputs(KTEPS) 2248.65
Epoch 00061 | Time(s) 0.0040 | Loss 1.0834 | Accuracy 0.7000 | ETputs(KTEPS) 2248.71
Epoch 00062 | Time(s) 0.0040 | Loss 1.0349 | Accuracy 0.6960 | ETputs(KTEPS) 2248.84
Epoch 00063 | Time(s) 0.0040 | Loss 0.9998 | Accuracy 0.6960 | ETputs(KTEPS) 2249.13
Epoch 00064 | Time(s) 0.0041 | Loss 1.0406 | Accuracy 0.6920 | ETputs(KTEPS) 2246.73
Epoch 00065 | Time(s) 0.0041 | Loss 0.9888 | Accuracy 0.6900 | ETputs(KTEPS) 2247.24
Epoch 00066 | Time(s) 0.0041 | Loss 0.9305 | Accuracy 0.6900 | ETputs(KTEPS) 2247.40
Epoch 00067 | Time(s) 0.0041 | Loss 1.0019 | Accuracy 0.6900 | ETputs(KTEPS) 2247.52
Epoch 00068 | Time(s) 0.0041 | Loss 0.9777 | Accuracy 0.7040 | ETputs(KTEPS) 2247.65
Epoch 00069 | Time(s) 0.0041 | Loss 0.9377 | Accuracy 0.6980 | ETputs(KTEPS) 2247.87
Epoch 00070 | Time(s) 0.0040 | Loss 0.9276 | Accuracy 0.7000 | ETputs(KTEPS) 2248.27
Epoch 00071 | Time(s) 0.0040 | Loss 0.9347 | Accuracy 0.7060 | ETputs(KTEPS) 2248.32
Epoch 00072 | Time(s) 0.0040 | Loss 0.9183 | Accuracy 0.7060 | ETputs(KTEPS) 2248.41
Epoch 00073 | Time(s) 0.0040 | Loss 0.9035 | Accuracy 0.7080 | ETputs(KTEPS) 2248.67
Epoch 00074 | Time(s) 0.0040 | Loss 0.9435 | Accuracy 0.7080 | ETputs(KTEPS) 2248.24
Epoch 00075 | Time(s) 0.0040 | Loss 0.8895 | Accuracy 0.7080 | ETputs(KTEPS) 2248.20
Epoch 00076 | Time(s) 0.0040 | Loss 0.8973 | Accuracy 0.7020 | ETputs(KTEPS) 2248.36
Epoch 00077 | Time(s) 0.0040 | Loss 0.8730 | Accuracy 0.7040 | ETputs(KTEPS) 2248.68
Epoch 00078 | Time(s) 0.0041 | Loss 0.8438 | Accuracy 0.7000 | ETputs(KTEPS) 2246.63
Epoch 00079 | Time(s) 0.0041 | Loss 0.8837 | Accuracy 0.7040 | ETputs(KTEPS) 2246.91
Epoch 00080 | Time(s) 0.0041 | Loss 0.8573 | Accuracy 0.7020 | ETputs(KTEPS) 2247.03
Epoch 00081 | Time(s) 0.0041 | Loss 0.8596 | Accuracy 0.7040 | ETputs(KTEPS) 2247.16
Epoch 00082 | Time(s) 0.0041 | Loss 0.8790 | Accuracy 0.7000 | ETputs(KTEPS) 2247.28
Epoch 00083 | Time(s) 0.0041 | Loss 0.8324 | Accuracy 0.7040 | ETputs(KTEPS) 2247.50
Epoch 00084 | Time(s) 0.0041 | Loss 0.8471 | Accuracy 0.7000 | ETputs(KTEPS) 2247.56
Epoch 00085 | Time(s) 0.0041 | Loss 0.8004 | Accuracy 0.7000 | ETputs(KTEPS) 2247.62
Epoch 00086 | Time(s) 0.0041 | Loss 0.8252 | Accuracy 0.7000 | ETputs(KTEPS) 2247.85
Epoch 00087 | Time(s) 0.0041 | Loss 0.8086 | Accuracy 0.7040 | ETputs(KTEPS) 2247.88
Epoch 00088 | Time(s) 0.0040 | Loss 0.7934 | Accuracy 0.7060 | ETputs(KTEPS) 2247.91
Epoch 00089 | Time(s) 0.0040 | Loss 0.8268 | Accuracy 0.7100 | ETputs(KTEPS) 2248.05
Epoch 00090 | Time(s) 0.0040 | Loss 0.7957 | Accuracy 0.7100 | ETputs(KTEPS) 2248.22
Epoch 00091 | Time(s) 0.0040 | Loss 0.7624 | Accuracy 0.7140 | ETputs(KTEPS) 2248.42
Epoch 00092 | Time(s) 0.0041 | Loss 0.8190 | Accuracy 0.7080 | ETputs(KTEPS) 2246.56
Epoch 00093 | Time(s) 0.0041 | Loss 0.7211 | Accuracy 0.7060 | ETputs(KTEPS) 2246.92
Epoch 00094 | Time(s) 0.0041 | Loss 0.7931 | Accuracy 0.7040 | ETputs(KTEPS) 2246.92
Epoch 00095 | Time(s) 0.0041 | Loss 0.8064 | Accuracy 0.7000 | ETputs(KTEPS) 2247.09
Epoch 00096 | Time(s) 0.0041 | Loss 0.7717 | Accuracy 0.7040 | ETputs(KTEPS) 2247.23
Epoch 00097 | Time(s) 0.0041 | Loss 0.7328 | Accuracy 0.7020 | ETputs(KTEPS) 2247.12
Epoch 00098 | Time(s) 0.0041 | Loss 0.7691 | Accuracy 0.7080 | ETputs(KTEPS) 2247.19
Epoch 00099 | Time(s) 0.0041 | Loss 0.7774 | Accuracy 0.7040 | ETputs(KTEPS) 2247.35
Epoch 00100 | Time(s) 0.0041 | Loss 0.6855 | Accuracy 0.7040 | ETputs(KTEPS) 2247.49
Epoch 00101 | Time(s) 0.0041 | Loss 0.7043 | Accuracy 0.7080 | ETputs(KTEPS) 2247.61
Epoch 00102 | Time(s) 0.0041 | Loss 0.6990 | Accuracy 0.7060 | ETputs(KTEPS) 2247.61
Epoch 00103 | Time(s) 0.0041 | Loss 0.6790 | Accuracy 0.7060 | ETputs(KTEPS) 2247.66
Epoch 00104 | Time(s) 0.0041 | Loss 0.6792 | Accuracy 0.7060 | ETputs(KTEPS) 2247.71
Epoch 00105 | Time(s) 0.0041 | Loss 0.7176 | Accuracy 0.7160 | ETputs(KTEPS) 2247.71
Epoch 00106 | Time(s) 0.0041 | Loss 0.7073 | Accuracy 0.7160 | ETputs(KTEPS) 2243.47
Epoch 00107 | Time(s) 0.0041 | Loss 0.6939 | Accuracy 0.7140 | ETputs(KTEPS) 2243.66
Epoch 00108 | Time(s) 0.0041 | Loss 0.6487 | Accuracy 0.7180 | ETputs(KTEPS) 2243.76
Epoch 00109 | Time(s) 0.0041 | Loss 0.6775 | Accuracy 0.7160 | ETputs(KTEPS) 2243.93
Epoch 00110 | Time(s) 0.0041 | Loss 0.6430 | Accuracy 0.7100 | ETputs(KTEPS) 2244.02
Epoch 00111 | Time(s) 0.0041 | Loss 0.6627 | Accuracy 0.7060 | ETputs(KTEPS) 2244.08
Epoch 00112 | Time(s) 0.0041 | Loss 0.6168 | Accuracy 0.7000 | ETputs(KTEPS) 2244.18
Epoch 00113 | Time(s) 0.0041 | Loss 0.6263 | Accuracy 0.6980 | ETputs(KTEPS) 2244.34
Epoch 00114 | Time(s) 0.0041 | Loss 0.6645 | Accuracy 0.6960 | ETputs(KTEPS) 2244.41
Epoch 00115 | Time(s) 0.0041 | Loss 0.6767 | Accuracy 0.7020 | ETputs(KTEPS) 2244.60
Epoch 00116 | Time(s) 0.0041 | Loss 0.6817 | Accuracy 0.7040 | ETputs(KTEPS) 2244.67
Epoch 00117 | Time(s) 0.0041 | Loss 0.6653 | Accuracy 0.7040 | ETputs(KTEPS) 2244.80
Epoch 00118 | Time(s) 0.0041 | Loss 0.6382 | Accuracy 0.7140 | ETputs(KTEPS) 2244.91
Epoch 00119 | Time(s) 0.0041 | Loss 0.6420 | Accuracy 0.7080 | ETputs(KTEPS) 2245.05
Epoch 00120 | Time(s) 0.0041 | Loss 0.6470 | Accuracy 0.7120 | ETputs(KTEPS) 2243.79
Epoch 00121 | Time(s) 0.0041 | Loss 0.6011 | Accuracy 0.7100 | ETputs(KTEPS) 2243.95
Epoch 00122 | Time(s) 0.0041 | Loss 0.6113 | Accuracy 0.7080 | ETputs(KTEPS) 2244.06
Epoch 00123 | Time(s) 0.0041 | Loss 0.6230 | Accuracy 0.7020 | ETputs(KTEPS) 2244.28
Epoch 00124 | Time(s) 0.0041 | Loss 0.6135 | Accuracy 0.7000 | ETputs(KTEPS) 2244.39
Epoch 00125 | Time(s) 0.0041 | Loss 0.5780 | Accuracy 0.6980 | ETputs(KTEPS) 2244.52
Epoch 00126 | Time(s) 0.0041 | Loss 0.6059 | Accuracy 0.6960 | ETputs(KTEPS) 2244.71
Epoch 00127 | Time(s) 0.0041 | Loss 0.6354 | Accuracy 0.6960 | ETputs(KTEPS) 2244.87
Epoch 00128 | Time(s) 0.0041 | Loss 0.5913 | Accuracy 0.7000 | ETputs(KTEPS) 2245.10
Epoch 00129 | Time(s) 0.0041 | Loss 0.5557 | Accuracy 0.6980 | ETputs(KTEPS) 2245.23
Epoch 00130 | Time(s) 0.0041 | Loss 0.6384 | Accuracy 0.6980 | ETputs(KTEPS) 2245.27
Epoch 00131 | Time(s) 0.0041 | Loss 0.6028 | Accuracy 0.7000 | ETputs(KTEPS) 2245.40
Epoch 00132 | Time(s) 0.0041 | Loss 0.6366 | Accuracy 0.7060 | ETputs(KTEPS) 2245.46
Epoch 00133 | Time(s) 0.0041 | Loss 0.6708 | Accuracy 0.7160 | ETputs(KTEPS) 2245.60
Epoch 00134 | Time(s) 0.0041 | Loss 0.6591 | Accuracy 0.7180 | ETputs(KTEPS) 2244.40
Epoch 00135 | Time(s) 0.0041 | Loss 0.5964 | Accuracy 0.7180 | ETputs(KTEPS) 2244.54
Epoch 00136 | Time(s) 0.0041 | Loss 0.6379 | Accuracy 0.7160 | ETputs(KTEPS) 2244.64
Epoch 00137 | Time(s) 0.0041 | Loss 0.5658 | Accuracy 0.7120 | ETputs(KTEPS) 2244.82
Epoch 00138 | Time(s) 0.0041 | Loss 0.5760 | Accuracy 0.7100 | ETputs(KTEPS) 2245.08
Epoch 00139 | Time(s) 0.0041 | Loss 0.5612 | Accuracy 0.7060 | ETputs(KTEPS) 2245.20
Epoch 00140 | Time(s) 0.0041 | Loss 0.6104 | Accuracy 0.7000 | ETputs(KTEPS) 2245.22
Epoch 00141 | Time(s) 0.0041 | Loss 0.5790 | Accuracy 0.6980 | ETputs(KTEPS) 2245.35
Epoch 00142 | Time(s) 0.0041 | Loss 0.5651 | Accuracy 0.6940 | ETputs(KTEPS) 2245.40
Epoch 00143 | Time(s) 0.0041 | Loss 0.6085 | Accuracy 0.6960 | ETputs(KTEPS) 2245.37
Epoch 00144 | Time(s) 0.0041 | Loss 0.5298 | Accuracy 0.7000 | ETputs(KTEPS) 2245.43
Epoch 00145 | Time(s) 0.0041 | Loss 0.5795 | Accuracy 0.7020 | ETputs(KTEPS) 2245.55
Epoch 00146 | Time(s) 0.0041 | Loss 0.5224 | Accuracy 0.7000 | ETputs(KTEPS) 2245.68
Epoch 00147 | Time(s) 0.0041 | Loss 0.5840 | Accuracy 0.7020 | ETputs(KTEPS) 2245.76
Epoch 00148 | Time(s) 0.0041 | Loss 0.5182 | Accuracy 0.7040 | ETputs(KTEPS) 2244.74
Epoch 00149 | Time(s) 0.0041 | Loss 0.5401 | Accuracy 0.7060 | ETputs(KTEPS) 2244.87
Epoch 00150 | Time(s) 0.0041 | Loss 0.5654 | Accuracy 0.7120 | ETputs(KTEPS) 2244.94
Epoch 00151 | Time(s) 0.0041 | Loss 0.5444 | Accuracy 0.7060 | ETputs(KTEPS) 2245.13
Epoch 00152 | Time(s) 0.0041 | Loss 0.5737 | Accuracy 0.7000 | ETputs(KTEPS) 2245.23
Epoch 00153 | Time(s) 0.0041 | Loss 0.5521 | Accuracy 0.6940 | ETputs(KTEPS) 2245.33
Epoch 00154 | Time(s) 0.0041 | Loss 0.4524 | Accuracy 0.6920 | ETputs(KTEPS) 2245.44
Epoch 00155 | Time(s) 0.0041 | Loss 0.5342 | Accuracy 0.6920 | ETputs(KTEPS) 2245.60
Epoch 00156 | Time(s) 0.0041 | Loss 0.5654 | Accuracy 0.6960 | ETputs(KTEPS) 2245.75
Epoch 00157 | Time(s) 0.0041 | Loss 0.5224 | Accuracy 0.6920 | ETputs(KTEPS) 2245.86
Epoch 00158 | Time(s) 0.0041 | Loss 0.5319 | Accuracy 0.6940 | ETputs(KTEPS) 2245.86
Epoch 00159 | Time(s) 0.0041 | Loss 0.5349 | Accuracy 0.6940 | ETputs(KTEPS) 2245.97
Epoch 00160 | Time(s) 0.0041 | Loss 0.5374 | Accuracy 0.6960 | ETputs(KTEPS) 2245.92
Epoch 00161 | Time(s) 0.0041 | Loss 0.5342 | Accuracy 0.7060 | ETputs(KTEPS) 2246.01
Epoch 00162 | Time(s) 0.0041 | Loss 0.5157 | Accuracy 0.7120 | ETputs(KTEPS) 2245.00
Epoch 00163 | Time(s) 0.0041 | Loss 0.5738 | Accuracy 0.7140 | ETputs(KTEPS) 2245.10
Epoch 00164 | Time(s) 0.0041 | Loss 0.5053 | Accuracy 0.7140 | ETputs(KTEPS) 2245.16
Epoch 00165 | Time(s) 0.0041 | Loss 0.5306 | Accuracy 0.7120 | ETputs(KTEPS) 2245.23
Epoch 00166 | Time(s) 0.0041 | Loss 0.5257 | Accuracy 0.7080 | ETputs(KTEPS) 2245.35
Epoch 00167 | Time(s) 0.0041 | Loss 0.5920 | Accuracy 0.7040 | ETputs(KTEPS) 2245.46
Epoch 00168 | Time(s) 0.0041 | Loss 0.5574 | Accuracy 0.6960 | ETputs(KTEPS) 2245.53
Epoch 00169 | Time(s) 0.0041 | Loss 0.5071 | Accuracy 0.6960 | ETputs(KTEPS) 2245.67
Epoch 00170 | Time(s) 0.0041 | Loss 0.5238 | Accuracy 0.7000 | ETputs(KTEPS) 2245.76
