Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.num_labels will be deprecated, please use dataset.num_classes instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(attn_drop=0.6, dataset='citeseer', early_stop=False, epochs=200, fastmode=False, gpu=0, in_drop=0.6, lr=0.005, negative_slope=0.2, num_heads=8, num_hidden=8, num_layers=1, num_out_heads=1, residual=False, weight_decay=0.0005)
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
GAT(
  (gat_layers): ModuleList(
    (0): GATConv(
      (fc): Linear(in_features=3703, out_features=64, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
    (1): GATConv(
      (fc): Linear(in_features=64, out_features=6, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
  )
)
Model params:  237586
Epoch 00102 | Time(s) 0.0114 | Loss 0.9075 | TrainAcc 0.7833 | ValAcc 0.7240 | ETputs(KTEPS) 1093.00
Epoch 00103 | Time(s) 0.0114 | Loss 0.9153 | TrainAcc 0.7833 | ValAcc 0.7200 | ETputs(KTEPS) 1093.58
Epoch 00104 | Time(s) 0.0114 | Loss 0.9179 | TrainAcc 0.7667 | ValAcc 0.7160 | ETputs(KTEPS) 1093.97
Epoch 00105 | Time(s) 0.0114 | Loss 1.0073 | TrainAcc 0.7167 | ValAcc 0.7140 | ETputs(KTEPS) 1094.85
Epoch 00106 | Time(s) 0.0113 | Loss 0.9047 | TrainAcc 0.7917 | ValAcc 0.7180 | ETputs(KTEPS) 1095.79
Epoch 00107 | Time(s) 0.0113 | Loss 0.9028 | TrainAcc 0.8167 | ValAcc 0.7200 | ETputs(KTEPS) 1096.66
Epoch 00108 | Time(s) 0.0113 | Loss 0.8889 | TrainAcc 0.7500 | ValAcc 0.7220 | ETputs(KTEPS) 1097.45
Epoch 00109 | Time(s) 0.0113 | Loss 0.9809 | TrainAcc 0.7250 | ValAcc 0.7240 | ETputs(KTEPS) 1098.34
Epoch 00110 | Time(s) 0.0113 | Loss 0.9104 | TrainAcc 0.7583 | ValAcc 0.7220 | ETputs(KTEPS) 1099.13
Epoch 00111 | Time(s) 0.0113 | Loss 0.8704 | TrainAcc 0.7583 | ValAcc 0.7220 | ETputs(KTEPS) 1099.62
Epoch 00112 | Time(s) 0.0113 | Loss 0.8835 | TrainAcc 0.7750 | ValAcc 0.7180 | ETputs(KTEPS) 1100.33
Epoch 00113 | Time(s) 0.0113 | Loss 0.8817 | TrainAcc 0.7333 | ValAcc 0.7140 | ETputs(KTEPS) 1100.91
Epoch 00114 | Time(s) 0.0113 | Loss 1.0035 | TrainAcc 0.6833 | ValAcc 0.7100 | ETputs(KTEPS) 1101.73
Epoch 00115 | Time(s) 0.0113 | Loss 0.9697 | TrainAcc 0.7417 | ValAcc 0.7100 | ETputs(KTEPS) 1102.50
Epoch 00116 | Time(s) 0.0113 | Loss 0.8723 | TrainAcc 0.7500 | ValAcc 0.7080 | ETputs(KTEPS) 1103.21
Epoch 00117 | Time(s) 0.0113 | Loss 0.8794 | TrainAcc 0.7750 | ValAcc 0.7100 | ETputs(KTEPS) 1103.90
Epoch 00118 | Time(s) 0.0113 | Loss 0.9015 | TrainAcc 0.7417 | ValAcc 0.7080 | ETputs(KTEPS) 1104.61
Epoch 00119 | Time(s) 0.0112 | Loss 0.8487 | TrainAcc 0.8250 | ValAcc 0.7060 | ETputs(KTEPS) 1105.29
Epoch 00120 | Time(s) 0.0112 | Loss 0.9536 | TrainAcc 0.7417 | ValAcc 0.7100 | ETputs(KTEPS) 1105.76
Epoch 00121 | Time(s) 0.0112 | Loss 0.9601 | TrainAcc 0.7333 | ValAcc 0.7160 | ETputs(KTEPS) 1106.46
Epoch 00122 | Time(s) 0.0112 | Loss 0.9535 | TrainAcc 0.7083 | ValAcc 0.7200 | ETputs(KTEPS) 1106.95
Epoch 00123 | Time(s) 0.0112 | Loss 0.9883 | TrainAcc 0.7333 | ValAcc 0.7140 | ETputs(KTEPS) 1107.66
Epoch 00124 | Time(s) 0.0112 | Loss 0.9419 | TrainAcc 0.7417 | ValAcc 0.7100 | ETputs(KTEPS) 1108.08
Epoch 00125 | Time(s) 0.0112 | Loss 0.9813 | TrainAcc 0.6667 | ValAcc 0.7080 | ETputs(KTEPS) 1108.52
Epoch 00126 | Time(s) 0.0112 | Loss 0.9056 | TrainAcc 0.7250 | ValAcc 0.7060 | ETputs(KTEPS) 1109.14
Epoch 00127 | Time(s) 0.0112 | Loss 0.8711 | TrainAcc 0.7750 | ValAcc 0.7100 | ETputs(KTEPS) 1109.69
Epoch 00128 | Time(s) 0.0112 | Loss 0.8394 | TrainAcc 0.7667 | ValAcc 0.7100 | ETputs(KTEPS) 1110.28
Epoch 00129 | Time(s) 0.0112 | Loss 0.8668 | TrainAcc 0.7333 | ValAcc 0.7120 | ETputs(KTEPS) 1110.61
Epoch 00130 | Time(s) 0.0112 | Loss 0.7575 | TrainAcc 0.8250 | ValAcc 0.7100 | ETputs(KTEPS) 1111.23
Epoch 00131 | Time(s) 0.0112 | Loss 0.8108 | TrainAcc 0.8083 | ValAcc 0.7080 | ETputs(KTEPS) 1111.57
Epoch 00132 | Time(s) 0.0112 | Loss 0.8135 | TrainAcc 0.7917 | ValAcc 0.7060 | ETputs(KTEPS) 1112.11
Epoch 00133 | Time(s) 0.0112 | Loss 0.8362 | TrainAcc 0.7833 | ValAcc 0.7020 | ETputs(KTEPS) 1112.67
Epoch 00134 | Time(s) 0.0112 | Loss 0.8220 | TrainAcc 0.7500 | ValAcc 0.7020 | ETputs(KTEPS) 1113.20
Epoch 00135 | Time(s) 0.0112 | Loss 0.8990 | TrainAcc 0.7667 | ValAcc 0.7040 | ETputs(KTEPS) 1113.49
Epoch 00136 | Time(s) 0.0112 | Loss 0.8033 | TrainAcc 0.8417 | ValAcc 0.7040 | ETputs(KTEPS) 1113.93
Epoch 00137 | Time(s) 0.0112 | Loss 0.9714 | TrainAcc 0.6833 | ValAcc 0.7060 | ETputs(KTEPS) 1114.41
Epoch 00138 | Time(s) 0.0112 | Loss 0.8747 | TrainAcc 0.7500 | ValAcc 0.7060 | ETputs(KTEPS) 1114.71
Epoch 00139 | Time(s) 0.0111 | Loss 0.8700 | TrainAcc 0.7667 | ValAcc 0.7040 | ETputs(KTEPS) 1115.16
Epoch 00140 | Time(s) 0.0111 | Loss 0.8240 | TrainAcc 0.8000 | ValAcc 0.7160 | ETputs(KTEPS) 1115.45
Epoch 00141 | Time(s) 0.0111 | Loss 0.8571 | TrainAcc 0.7833 | ValAcc 0.7160 | ETputs(KTEPS) 1115.98
Epoch 00142 | Time(s) 0.0111 | Loss 0.8698 | TrainAcc 0.7500 | ValAcc 0.7200 | ETputs(KTEPS) 1116.46
Epoch 00143 | Time(s) 0.0111 | Loss 0.8260 | TrainAcc 0.7583 | ValAcc 0.7160 | ETputs(KTEPS) 1116.95
Epoch 00144 | Time(s) 0.0111 | Loss 0.8012 | TrainAcc 0.7833 | ValAcc 0.7120 | ETputs(KTEPS) 1117.48
Epoch 00145 | Time(s) 0.0111 | Loss 0.8779 | TrainAcc 0.7500 | ValAcc 0.7060 | ETputs(KTEPS) 1117.99
Epoch 00146 | Time(s) 0.0111 | Loss 0.8551 | TrainAcc 0.8000 | ValAcc 0.7060 | ETputs(KTEPS) 1118.42
Epoch 00147 | Time(s) 0.0111 | Loss 0.7848 | TrainAcc 0.8000 | ValAcc 0.7040 | ETputs(KTEPS) 1118.56
Epoch 00148 | Time(s) 0.0111 | Loss 0.8160 | TrainAcc 0.7667 | ValAcc 0.7020 | ETputs(KTEPS) 1118.91
Epoch 00149 | Time(s) 0.0111 | Loss 0.8639 | TrainAcc 0.7417 | ValAcc 0.7020 | ETputs(KTEPS) 1119.01
Epoch 00150 | Time(s) 0.0111 | Loss 0.8057 | TrainAcc 0.7667 | ValAcc 0.7020 | ETputs(KTEPS) 1119.27
Epoch 00151 | Time(s) 0.0111 | Loss 0.8727 | TrainAcc 0.7250 | ValAcc 0.7020 | ETputs(KTEPS) 1119.61
Epoch 00152 | Time(s) 0.0111 | Loss 0.8133 | TrainAcc 0.7417 | ValAcc 0.7000 | ETputs(KTEPS) 1119.97
Epoch 00153 | Time(s) 0.0111 | Loss 0.7544 | TrainAcc 0.8333 | ValAcc 0.7060 | ETputs(KTEPS) 1120.36
Epoch 00154 | Time(s) 0.0111 | Loss 0.7307 | TrainAcc 0.8250 | ValAcc 0.7080 | ETputs(KTEPS) 1119.70
Epoch 00155 | Time(s) 0.0111 | Loss 0.8178 | TrainAcc 0.8167 | ValAcc 0.7080 | ETputs(KTEPS) 1119.15
Epoch 00156 | Time(s) 0.0111 | Loss 0.9515 | TrainAcc 0.7667 | ValAcc 0.7080 | ETputs(KTEPS) 1118.44
Epoch 00157 | Time(s) 0.0111 | Loss 0.7988 | TrainAcc 0.8000 | ValAcc 0.7100 | ETputs(KTEPS) 1118.79
Epoch 00158 | Time(s) 0.0111 | Loss 0.8349 | TrainAcc 0.7750 | ValAcc 0.7080 | ETputs(KTEPS) 1118.97
Epoch 00159 | Time(s) 0.0111 | Loss 0.8381 | TrainAcc 0.7667 | ValAcc 0.7100 | ETputs(KTEPS) 1119.44
Epoch 00160 | Time(s) 0.0111 | Loss 0.7141 | TrainAcc 0.8000 | ValAcc 0.7100 | ETputs(KTEPS) 1119.48
Epoch 00161 | Time(s) 0.0111 | Loss 0.7994 | TrainAcc 0.7750 | ValAcc 0.7160 | ETputs(KTEPS) 1119.65
Epoch 00162 | Time(s) 0.0111 | Loss 0.7882 | TrainAcc 0.7750 | ValAcc 0.7160 | ETputs(KTEPS) 1119.98
Epoch 00163 | Time(s) 0.0111 | Loss 0.7319 | TrainAcc 0.8000 | ValAcc 0.7100 | ETputs(KTEPS) 1120.34
Epoch 00164 | Time(s) 0.0111 | Loss 0.8041 | TrainAcc 0.8167 | ValAcc 0.7060 | ETputs(KTEPS) 1120.74
Epoch 00165 | Time(s) 0.0111 | Loss 0.8456 | TrainAcc 0.7167 | ValAcc 0.7040 | ETputs(KTEPS) 1120.95
Epoch 00166 | Time(s) 0.0111 | Loss 0.8297 | TrainAcc 0.7500 | ValAcc 0.7020 | ETputs(KTEPS) 1121.32
Epoch 00167 | Time(s) 0.0111 | Loss 0.8029 | TrainAcc 0.7583 | ValAcc 0.7060 | ETputs(KTEPS) 1121.51
Epoch 00168 | Time(s) 0.0111 | Loss 0.7803 | TrainAcc 0.7333 | ValAcc 0.7020 | ETputs(KTEPS) 1121.65
Epoch 00169 | Time(s) 0.0111 | Loss 0.7689 | TrainAcc 0.7750 | ValAcc 0.7020 | ETputs(KTEPS) 1122.02
Epoch 00170 | Time(s) 0.0111 | Loss 0.7918 | TrainAcc 0.8250 | ValAcc 0.6980 | ETputs(KTEPS) 1122.40
Epoch 00171 | Time(s) 0.0111 | Loss 0.8480 | TrainAcc 0.7833 | ValAcc 0.6920 | ETputs(KTEPS) 1122.78
Epoch 00172 | Time(s) 0.0111 | Loss 0.7714 | TrainAcc 0.7833 | ValAcc 0.6900 | ETputs(KTEPS) 1123.16
Epoch 00173 | Time(s) 0.0111 | Loss 0.7604 | TrainAcc 0.7833 | ValAcc 0.6860 | ETputs(KTEPS) 1123.58
Epoch 00174 | Time(s) 0.0111 | Loss 0.7720 | TrainAcc 0.8000 | ValAcc 0.6820 | ETputs(KTEPS) 1123.79
Epoch 00175 | Time(s) 0.0111 | Loss 0.8010 | TrainAcc 0.7917 | ValAcc 0.6900 | ETputs(KTEPS) 1124.10
Epoch 00176 | Time(s) 0.0111 | Loss 0.8516 | TrainAcc 0.7250 | ValAcc 0.6920 | ETputs(KTEPS) 1124.28
Epoch 00177 | Time(s) 0.0111 | Loss 0.8446 | TrainAcc 0.7917 | ValAcc 0.7040 | ETputs(KTEPS) 1124.70
Epoch 00178 | Time(s) 0.0110 | Loss 0.8387 | TrainAcc 0.7500 | ValAcc 0.7120 | ETputs(KTEPS) 1125.09
Epoch 00179 | Time(s) 0.0110 | Loss 0.7531 | TrainAcc 0.8250 | ValAcc 0.7060 | ETputs(KTEPS) 1125.39
Epoch 00180 | Time(s) 0.0110 | Loss 0.8087 | TrainAcc 0.7750 | ValAcc 0.7060 | ETputs(KTEPS) 1125.74
Epoch 00181 | Time(s) 0.0110 | Loss 0.7563 | TrainAcc 0.7917 | ValAcc 0.7000 | ETputs(KTEPS) 1126.02
Epoch 00182 | Time(s) 0.0110 | Loss 0.7584 | TrainAcc 0.8000 | ValAcc 0.6960 | ETputs(KTEPS) 1126.37
Epoch 00183 | Time(s) 0.0110 | Loss 0.7261 | TrainAcc 0.7833 | ValAcc 0.7040 | ETputs(KTEPS) 1126.45
Epoch 00184 | Time(s) 0.0110 | Loss 0.9292 | TrainAcc 0.7250 | ValAcc 0.7040 | ETputs(KTEPS) 1126.69
Epoch 00185 | Time(s) 0.0110 | Loss 0.7099 | TrainAcc 0.7750 | ValAcc 0.7100 | ETputs(KTEPS) 1126.78
Epoch 00186 | Time(s) 0.0110 | Loss 0.7914 | TrainAcc 0.7833 | ValAcc 0.7140 | ETputs(KTEPS) 1127.01
Epoch 00187 | Time(s) 0.0110 | Loss 0.7690 | TrainAcc 0.7583 | ValAcc 0.7180 | ETputs(KTEPS) 1127.27
Epoch 00188 | Time(s) 0.0110 | Loss 0.7532 | TrainAcc 0.8083 | ValAcc 0.7120 | ETputs(KTEPS) 1127.49
Epoch 00189 | Time(s) 0.0110 | Loss 0.7639 | TrainAcc 0.8167 | ValAcc 0.7100 | ETputs(KTEPS) 1127.76
Epoch 00190 | Time(s) 0.0110 | Loss 0.7598 | TrainAcc 0.7833 | ValAcc 0.7140 | ETputs(KTEPS) 1127.97
Epoch 00191 | Time(s) 0.0110 | Loss 0.8159 | TrainAcc 0.7667 | ValAcc 0.7120 | ETputs(KTEPS) 1128.20
Epoch 00192 | Time(s) 0.0110 | Loss 0.6837 | TrainAcc 0.8417 | ValAcc 0.7140 | ETputs(KTEPS) 1128.30
Epoch 00193 | Time(s) 0.0110 | Loss 0.6895 | TrainAcc 0.8250 | ValAcc 0.7100 | ETputs(KTEPS) 1128.59
Epoch 00194 | Time(s) 0.0110 | Loss 0.7750 | TrainAcc 0.8167 | ValAcc 0.7040 | ETputs(KTEPS) 1128.71
Epoch 00195 | Time(s) 0.0110 | Loss 0.8345 | TrainAcc 0.7583 | ValAcc 0.7120 | ETputs(KTEPS) 1128.95
Epoch 00196 | Time(s) 0.0110 | Loss 0.7867 | TrainAcc 0.7833 | ValAcc 0.7100 | ETputs(KTEPS) 1129.23
Epoch 00197 | Time(s) 0.0110 | Loss 0.7772 | TrainAcc 0.7083 | ValAcc 0.7180 | ETputs(KTEPS) 1129.44
Epoch 00198 | Time(s) 0.0110 | Loss 0.7758 | TrainAcc 0.7500 | ValAcc 0.7120 | ETputs(KTEPS) 1129.68
Epoch 00199 | Time(s) 0.0110 | Loss 0.8472 | TrainAcc 0.7750 | ValAcc 0.7060 | ETputs(KTEPS) 1129.85

Test Accuracy 0.7070
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
GAT(
  (gat_layers): ModuleList(
    (0): GATConv(
      (fc): Linear(in_features=3703, out_features=64, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
    (1): GATConv(
      (fc): Linear(in_features=64, out_features=6, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
  )
)
Model params:  237586
Epoch 00000 | Time(s) nan | Loss 1.7929 | TrainAcc 0.1750 | ValAcc 0.2200 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.7848 | TrainAcc 0.2333 | ValAcc 0.2180 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.7790 | TrainAcc 0.2750 | ValAcc 0.2980 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0106 | Loss 1.7666 | TrainAcc 0.2500 | ValAcc 0.4020 | ETputs(KTEPS) 1172.86
Epoch 00004 | Time(s) 0.0106 | Loss 1.7605 | TrainAcc 0.3500 | ValAcc 0.4600 | ETputs(KTEPS) 1176.42
Epoch 00005 | Time(s) 0.0107 | Loss 1.7623 | TrainAcc 0.3583 | ValAcc 0.4940 | ETputs(KTEPS) 1157.94
Epoch 00006 | Time(s) 0.0107 | Loss 1.7497 | TrainAcc 0.3833 | ValAcc 0.5160 | ETputs(KTEPS) 1160.30
Epoch 00007 | Time(s) 0.0107 | Loss 1.7398 | TrainAcc 0.4500 | ValAcc 0.5680 | ETputs(KTEPS) 1159.82
Epoch 00008 | Time(s) 0.0107 | Loss 1.7386 | TrainAcc 0.4500 | ValAcc 0.6060 | ETputs(KTEPS) 1162.80
Epoch 00009 | Time(s) 0.0107 | Loss 1.7195 | TrainAcc 0.5667 | ValAcc 0.6060 | ETputs(KTEPS) 1162.64
Epoch 00010 | Time(s) 0.0107 | Loss 1.7166 | TrainAcc 0.5167 | ValAcc 0.5780 | ETputs(KTEPS) 1166.40
Epoch 00011 | Time(s) 0.0107 | Loss 1.7030 | TrainAcc 0.5750 | ValAcc 0.5840 | ETputs(KTEPS) 1164.74
Epoch 00012 | Time(s) 0.0106 | Loss 1.6951 | TrainAcc 0.5750 | ValAcc 0.5960 | ETputs(KTEPS) 1167.81
Epoch 00013 | Time(s) 0.0106 | Loss 1.6891 | TrainAcc 0.6250 | ValAcc 0.6020 | ETputs(KTEPS) 1167.31
Epoch 00014 | Time(s) 0.0106 | Loss 1.6871 | TrainAcc 0.5917 | ValAcc 0.6120 | ETputs(KTEPS) 1170.28
Epoch 00015 | Time(s) 0.0106 | Loss 1.6666 | TrainAcc 0.6083 | ValAcc 0.6120 | ETputs(KTEPS) 1169.43
Epoch 00016 | Time(s) 0.0106 | Loss 1.6633 | TrainAcc 0.5750 | ValAcc 0.6240 | ETputs(KTEPS) 1169.31
Epoch 00017 | Time(s) 0.0107 | Loss 1.6631 | TrainAcc 0.6083 | ValAcc 0.6260 | ETputs(KTEPS) 1163.30
Epoch 00018 | Time(s) 0.0107 | Loss 1.6650 | TrainAcc 0.5417 | ValAcc 0.6420 | ETputs(KTEPS) 1163.08
Epoch 00019 | Time(s) 0.0107 | Loss 1.6463 | TrainAcc 0.5833 | ValAcc 0.6560 | ETputs(KTEPS) 1162.44
Epoch 00020 | Time(s) 0.0107 | Loss 1.6510 | TrainAcc 0.5750 | ValAcc 0.6800 | ETputs(KTEPS) 1163.39
Epoch 00021 | Time(s) 0.0107 | Loss 1.6201 | TrainAcc 0.6500 | ValAcc 0.6860 | ETputs(KTEPS) 1161.80
Epoch 00022 | Time(s) 0.0107 | Loss 1.6103 | TrainAcc 0.6667 | ValAcc 0.6820 | ETputs(KTEPS) 1162.40
Epoch 00023 | Time(s) 0.0107 | Loss 1.6009 | TrainAcc 0.6417 | ValAcc 0.6720 | ETputs(KTEPS) 1162.18
Epoch 00024 | Time(s) 0.0107 | Loss 1.5875 | TrainAcc 0.6000 | ValAcc 0.6660 | ETputs(KTEPS) 1162.01
Epoch 00025 | Time(s) 0.0107 | Loss 1.5778 | TrainAcc 0.6417 | ValAcc 0.6640 | ETputs(KTEPS) 1160.68
Epoch 00026 | Time(s) 0.0107 | Loss 1.6031 | TrainAcc 0.6000 | ValAcc 0.6660 | ETputs(KTEPS) 1161.75
Epoch 00027 | Time(s) 0.0107 | Loss 1.5337 | TrainAcc 0.7167 | ValAcc 0.6700 | ETputs(KTEPS) 1161.12
Epoch 00028 | Time(s) 0.0107 | Loss 1.5660 | TrainAcc 0.6333 | ValAcc 0.6700 | ETputs(KTEPS) 1161.97
Epoch 00029 | Time(s) 0.0107 | Loss 1.5407 | TrainAcc 0.7000 | ValAcc 0.6680 | ETputs(KTEPS) 1161.59
Epoch 00030 | Time(s) 0.0107 | Loss 1.4949 | TrainAcc 0.7083 | ValAcc 0.6720 | ETputs(KTEPS) 1161.94
Epoch 00031 | Time(s) 0.0107 | Loss 1.5301 | TrainAcc 0.6917 | ValAcc 0.6720 | ETputs(KTEPS) 1161.25
Epoch 00032 | Time(s) 0.0107 | Loss 1.4834 | TrainAcc 0.7417 | ValAcc 0.6760 | ETputs(KTEPS) 1162.25
Epoch 00033 | Time(s) 0.0107 | Loss 1.4842 | TrainAcc 0.6833 | ValAcc 0.6800 | ETputs(KTEPS) 1162.18
Epoch 00034 | Time(s) 0.0107 | Loss 1.5326 | TrainAcc 0.6083 | ValAcc 0.6800 | ETputs(KTEPS) 1163.14
Epoch 00035 | Time(s) 0.0107 | Loss 1.4745 | TrainAcc 0.7083 | ValAcc 0.6720 | ETputs(KTEPS) 1163.47
Epoch 00036 | Time(s) 0.0107 | Loss 1.4493 | TrainAcc 0.7500 | ValAcc 0.6640 | ETputs(KTEPS) 1164.40
Epoch 00037 | Time(s) 0.0107 | Loss 1.4562 | TrainAcc 0.6917 | ValAcc 0.6700 | ETputs(KTEPS) 1164.31
Epoch 00038 | Time(s) 0.0107 | Loss 1.4280 | TrainAcc 0.6750 | ValAcc 0.6800 | ETputs(KTEPS) 1164.92
Epoch 00039 | Time(s) 0.0107 | Loss 1.3869 | TrainAcc 0.7167 | ValAcc 0.6820 | ETputs(KTEPS) 1164.91
Epoch 00040 | Time(s) 0.0107 | Loss 1.4235 | TrainAcc 0.6750 | ValAcc 0.6880 | ETputs(KTEPS) 1165.83
Epoch 00041 | Time(s) 0.0107 | Loss 1.4469 | TrainAcc 0.7000 | ValAcc 0.6920 | ETputs(KTEPS) 1165.90
Epoch 00042 | Time(s) 0.0107 | Loss 1.4077 | TrainAcc 0.7083 | ValAcc 0.6920 | ETputs(KTEPS) 1166.85
Epoch 00043 | Time(s) 0.0107 | Loss 1.3371 | TrainAcc 0.7667 | ValAcc 0.6980 | ETputs(KTEPS) 1166.70
Epoch 00044 | Time(s) 0.0106 | Loss 1.3361 | TrainAcc 0.8000 | ValAcc 0.7120 | ETputs(KTEPS) 1167.44
Epoch 00045 | Time(s) 0.0106 | Loss 1.3331 | TrainAcc 0.7333 | ValAcc 0.7160 | ETputs(KTEPS) 1167.34
Epoch 00046 | Time(s) 0.0106 | Loss 1.3185 | TrainAcc 0.7417 | ValAcc 0.7160 | ETputs(KTEPS) 1167.94
Epoch 00047 | Time(s) 0.0106 | Loss 1.4068 | TrainAcc 0.6750 | ValAcc 0.7160 | ETputs(KTEPS) 1167.91
Epoch 00048 | Time(s) 0.0107 | Loss 1.3115 | TrainAcc 0.7250 | ValAcc 0.7140 | ETputs(KTEPS) 1166.05
Epoch 00049 | Time(s) 0.0107 | Loss 1.3104 | TrainAcc 0.7167 | ValAcc 0.7120 | ETputs(KTEPS) 1165.55
Epoch 00050 | Time(s) 0.0107 | Loss 1.3208 | TrainAcc 0.6917 | ValAcc 0.7040 | ETputs(KTEPS) 1166.07
Epoch 00051 | Time(s) 0.0107 | Loss 1.2995 | TrainAcc 0.7083 | ValAcc 0.7020 | ETputs(KTEPS) 1165.79
Epoch 00052 | Time(s) 0.0107 | Loss 1.3297 | TrainAcc 0.7333 | ValAcc 0.7080 | ETputs(KTEPS) 1166.25
Epoch 00053 | Time(s) 0.0107 | Loss 1.2860 | TrainAcc 0.7500 | ValAcc 0.7100 | ETputs(KTEPS) 1166.08
Epoch 00054 | Time(s) 0.0107 | Loss 1.2569 | TrainAcc 0.7333 | ValAcc 0.7140 | ETputs(KTEPS) 1166.61
Epoch 00055 | Time(s) 0.0107 | Loss 1.2870 | TrainAcc 0.7417 | ValAcc 0.7160 | ETputs(KTEPS) 1166.35
Epoch 00056 | Time(s) 0.0107 | Loss 1.2741 | TrainAcc 0.7250 | ValAcc 0.7180 | ETputs(KTEPS) 1166.79
Epoch 00057 | Time(s) 0.0107 | Loss 1.2528 | TrainAcc 0.7083 | ValAcc 0.7240 | ETputs(KTEPS) 1166.54
Epoch 00058 | Time(s) 0.0107 | Loss 1.1973 | TrainAcc 0.7417 | ValAcc 0.7200 | ETputs(KTEPS) 1167.01
Epoch 00059 | Time(s) 0.0107 | Loss 1.2527 | TrainAcc 0.6917 | ValAcc 0.7200 | ETputs(KTEPS) 1166.93
Epoch 00060 | Time(s) 0.0106 | Loss 1.1763 | TrainAcc 0.7250 | ValAcc 0.7160 | ETputs(KTEPS) 1167.49
Epoch 00061 | Time(s) 0.0107 | Loss 1.2226 | TrainAcc 0.7250 | ValAcc 0.7120 | ETputs(KTEPS) 1167.20
Epoch 00062 | Time(s) 0.0106 | Loss 1.2070 | TrainAcc 0.7333 | ValAcc 0.7000 | ETputs(KTEPS) 1167.44
Epoch 00063 | Time(s) 0.0107 | Loss 1.2006 | TrainAcc 0.7417 | ValAcc 0.6940 | ETputs(KTEPS) 1166.67
Epoch 00064 | Time(s) 0.0107 | Loss 1.2031 | TrainAcc 0.7333 | ValAcc 0.6900 | ETputs(KTEPS) 1166.78
Epoch 00065 | Time(s) 0.0107 | Loss 1.1741 | TrainAcc 0.7667 | ValAcc 0.6860 | ETputs(KTEPS) 1166.53
Epoch 00066 | Time(s) 0.0107 | Loss 1.1039 | TrainAcc 0.7750 | ValAcc 0.6840 | ETputs(KTEPS) 1166.82
Epoch 00067 | Time(s) 0.0107 | Loss 1.1474 | TrainAcc 0.7167 | ValAcc 0.6840 | ETputs(KTEPS) 1166.13
Epoch 00068 | Time(s) 0.0107 | Loss 1.0985 | TrainAcc 0.7667 | ValAcc 0.6880 | ETputs(KTEPS) 1166.25
Epoch 00069 | Time(s) 0.0107 | Loss 1.1205 | TrainAcc 0.7667 | ValAcc 0.6960 | ETputs(KTEPS) 1165.90
Epoch 00070 | Time(s) 0.0107 | Loss 1.0873 | TrainAcc 0.7333 | ValAcc 0.7020 | ETputs(KTEPS) 1165.91
Epoch 00071 | Time(s) 0.0107 | Loss 1.1569 | TrainAcc 0.7250 | ValAcc 0.7060 | ETputs(KTEPS) 1165.43
Epoch 00072 | Time(s) 0.0107 | Loss 1.0713 | TrainAcc 0.7333 | ValAcc 0.7100 | ETputs(KTEPS) 1165.69
Epoch 00073 | Time(s) 0.0107 | Loss 1.1058 | TrainAcc 0.7750 | ValAcc 0.7120 | ETputs(KTEPS) 1165.51
