Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.num_labels will be deprecated, please use dataset.num_classes instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(attn_drop=0.6, dataset='pubmed', early_stop=False, epochs=200, fastmode=False, gpu=0, in_drop=0.6, lr=0.005, negative_slope=0.2, num_heads=8, num_hidden=8, num_layers=1, num_out_heads=1, residual=False, weight_decay=0.0005)
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
GAT(
  (gat_layers): ModuleList(
    (0): GATConv(
      (fc): Linear(in_features=500, out_features=64, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
    (1): GATConv(
      (fc): Linear(in_features=64, out_features=3, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
  )
)
Model params:  32393
Epoch 00011 | Time(s) 0.0104 | Loss 0.9977 | TrainAcc 0.7833 | ValAcc 0.7220 | ETputs(KTEPS) 10372.73
Epoch 00012 | Time(s) 0.0104 | Loss 1.0238 | TrainAcc 0.5500 | ValAcc 0.7280 | ETputs(KTEPS) 10394.97
Epoch 00013 | Time(s) 0.0104 | Loss 0.9919 | TrainAcc 0.6333 | ValAcc 0.7120 | ETputs(KTEPS) 10379.68
Epoch 00014 | Time(s) 0.0104 | Loss 0.9786 | TrainAcc 0.7500 | ValAcc 0.7300 | ETputs(KTEPS) 10392.99
Epoch 00015 | Time(s) 0.0104 | Loss 0.9956 | TrainAcc 0.6167 | ValAcc 0.7240 | ETputs(KTEPS) 10384.44
Epoch 00016 | Time(s) 0.0104 | Loss 0.9732 | TrainAcc 0.6833 | ValAcc 0.7340 | ETputs(KTEPS) 10396.71
Epoch 00017 | Time(s) 0.0104 | Loss 0.9684 | TrainAcc 0.7167 | ValAcc 0.7460 | ETputs(KTEPS) 10390.31
Epoch 00018 | Time(s) 0.0104 | Loss 0.9365 | TrainAcc 0.7500 | ValAcc 0.7440 | ETputs(KTEPS) 10402.37
Epoch 00019 | Time(s) 0.0104 | Loss 0.9536 | TrainAcc 0.7833 | ValAcc 0.7340 | ETputs(KTEPS) 10395.93
Epoch 00020 | Time(s) 0.0104 | Loss 0.9442 | TrainAcc 0.7167 | ValAcc 0.7360 | ETputs(KTEPS) 10401.84
Epoch 00021 | Time(s) 0.0104 | Loss 0.9193 | TrainAcc 0.6667 | ValAcc 0.7380 | ETputs(KTEPS) 10394.25
Epoch 00022 | Time(s) 0.0104 | Loss 0.9090 | TrainAcc 0.8000 | ValAcc 0.7220 | ETputs(KTEPS) 10402.69
Epoch 00023 | Time(s) 0.0104 | Loss 0.9130 | TrainAcc 0.7833 | ValAcc 0.7120 | ETputs(KTEPS) 10397.31
Epoch 00024 | Time(s) 0.0104 | Loss 0.8955 | TrainAcc 0.7333 | ValAcc 0.7020 | ETputs(KTEPS) 10402.19
Epoch 00025 | Time(s) 0.0104 | Loss 0.8840 | TrainAcc 0.7333 | ValAcc 0.7020 | ETputs(KTEPS) 10397.58
Epoch 00026 | Time(s) 0.0104 | Loss 0.8705 | TrainAcc 0.7833 | ValAcc 0.7060 | ETputs(KTEPS) 10406.04
Epoch 00027 | Time(s) 0.0104 | Loss 0.8716 | TrainAcc 0.7000 | ValAcc 0.7100 | ETputs(KTEPS) 10402.78
Epoch 00028 | Time(s) 0.0104 | Loss 0.8519 | TrainAcc 0.7000 | ValAcc 0.7300 | ETputs(KTEPS) 10409.27
Epoch 00029 | Time(s) 0.0104 | Loss 0.8148 | TrainAcc 0.8000 | ValAcc 0.7360 | ETputs(KTEPS) 10405.64
Epoch 00030 | Time(s) 0.0104 | Loss 0.9074 | TrainAcc 0.6833 | ValAcc 0.7400 | ETputs(KTEPS) 10409.36
Epoch 00031 | Time(s) 0.0104 | Loss 0.7919 | TrainAcc 0.7667 | ValAcc 0.7380 | ETputs(KTEPS) 10406.80
Epoch 00032 | Time(s) 0.0104 | Loss 0.8205 | TrainAcc 0.7667 | ValAcc 0.7400 | ETputs(KTEPS) 10412.31
Epoch 00033 | Time(s) 0.0104 | Loss 0.7778 | TrainAcc 0.7833 | ValAcc 0.7460 | ETputs(KTEPS) 10408.72
Epoch 00034 | Time(s) 0.0104 | Loss 0.8008 | TrainAcc 0.7833 | ValAcc 0.7440 | ETputs(KTEPS) 10415.16
Epoch 00035 | Time(s) 0.0104 | Loss 0.7816 | TrainAcc 0.7500 | ValAcc 0.7440 | ETputs(KTEPS) 10413.24
Epoch 00036 | Time(s) 0.0104 | Loss 0.7418 | TrainAcc 0.8333 | ValAcc 0.7440 | ETputs(KTEPS) 10419.61
Epoch 00037 | Time(s) 0.0104 | Loss 0.7528 | TrainAcc 0.8000 | ValAcc 0.7440 | ETputs(KTEPS) 10417.84
Epoch 00038 | Time(s) 0.0104 | Loss 0.7986 | TrainAcc 0.7500 | ValAcc 0.7480 | ETputs(KTEPS) 10423.07
Epoch 00039 | Time(s) 0.0104 | Loss 0.7484 | TrainAcc 0.7500 | ValAcc 0.7460 | ETputs(KTEPS) 10421.16
Epoch 00040 | Time(s) 0.0104 | Loss 0.8071 | TrainAcc 0.7333 | ValAcc 0.7420 | ETputs(KTEPS) 10425.72
Epoch 00041 | Time(s) 0.0104 | Loss 0.7417 | TrainAcc 0.7833 | ValAcc 0.7440 | ETputs(KTEPS) 10422.93
Epoch 00042 | Time(s) 0.0104 | Loss 0.6831 | TrainAcc 0.8167 | ValAcc 0.7380 | ETputs(KTEPS) 10426.69
Epoch 00043 | Time(s) 0.0104 | Loss 0.7087 | TrainAcc 0.8667 | ValAcc 0.7400 | ETputs(KTEPS) 10423.37
Epoch 00044 | Time(s) 0.0104 | Loss 0.6987 | TrainAcc 0.8500 | ValAcc 0.7400 | ETputs(KTEPS) 10426.43
Epoch 00045 | Time(s) 0.0104 | Loss 0.7407 | TrainAcc 0.7500 | ValAcc 0.7440 | ETputs(KTEPS) 10422.76
Epoch 00046 | Time(s) 0.0104 | Loss 0.7017 | TrainAcc 0.7667 | ValAcc 0.7380 | ETputs(KTEPS) 10427.22
Epoch 00047 | Time(s) 0.0104 | Loss 0.6960 | TrainAcc 0.8000 | ValAcc 0.7400 | ETputs(KTEPS) 10422.82
Epoch 00048 | Time(s) 0.0104 | Loss 0.7647 | TrainAcc 0.6500 | ValAcc 0.7300 | ETputs(KTEPS) 10425.76
Epoch 00049 | Time(s) 0.0104 | Loss 0.7293 | TrainAcc 0.7167 | ValAcc 0.7340 | ETputs(KTEPS) 10422.32
Epoch 00050 | Time(s) 0.0104 | Loss 0.6661 | TrainAcc 0.7500 | ValAcc 0.7400 | ETputs(KTEPS) 10421.45
Epoch 00051 | Time(s) 0.0104 | Loss 0.7850 | TrainAcc 0.7500 | ValAcc 0.7440 | ETputs(KTEPS) 10412.66
Epoch 00052 | Time(s) 0.0104 | Loss 0.5837 | TrainAcc 0.8667 | ValAcc 0.7460 | ETputs(KTEPS) 10412.15
Epoch 00053 | Time(s) 0.0104 | Loss 0.6254 | TrainAcc 0.8167 | ValAcc 0.7440 | ETputs(KTEPS) 10409.29
Epoch 00054 | Time(s) 0.0104 | Loss 0.6382 | TrainAcc 0.7833 | ValAcc 0.7440 | ETputs(KTEPS) 10410.44
Epoch 00055 | Time(s) 0.0104 | Loss 0.5634 | TrainAcc 0.8167 | ValAcc 0.7480 | ETputs(KTEPS) 10408.38
Epoch 00056 | Time(s) 0.0104 | Loss 0.6111 | TrainAcc 0.7833 | ValAcc 0.7500 | ETputs(KTEPS) 10411.00
Epoch 00057 | Time(s) 0.0104 | Loss 0.6548 | TrainAcc 0.8000 | ValAcc 0.7520 | ETputs(KTEPS) 10409.27
Epoch 00058 | Time(s) 0.0104 | Loss 0.6296 | TrainAcc 0.7500 | ValAcc 0.7560 | ETputs(KTEPS) 10412.69
Epoch 00059 | Time(s) 0.0104 | Loss 0.6585 | TrainAcc 0.7833 | ValAcc 0.7560 | ETputs(KTEPS) 10410.56
Epoch 00060 | Time(s) 0.0104 | Loss 0.5792 | TrainAcc 0.8167 | ValAcc 0.7540 | ETputs(KTEPS) 10414.38
Epoch 00061 | Time(s) 0.0104 | Loss 0.5981 | TrainAcc 0.8167 | ValAcc 0.7560 | ETputs(KTEPS) 10412.36
Epoch 00062 | Time(s) 0.0104 | Loss 0.6249 | TrainAcc 0.8167 | ValAcc 0.7560 | ETputs(KTEPS) 10415.67
Epoch 00063 | Time(s) 0.0104 | Loss 0.6540 | TrainAcc 0.7167 | ValAcc 0.7560 | ETputs(KTEPS) 10412.47
Epoch 00064 | Time(s) 0.0104 | Loss 0.5604 | TrainAcc 0.8167 | ValAcc 0.7560 | ETputs(KTEPS) 10413.89
Epoch 00065 | Time(s) 0.0104 | Loss 0.6203 | TrainAcc 0.8667 | ValAcc 0.7560 | ETputs(KTEPS) 10410.43
Epoch 00066 | Time(s) 0.0104 | Loss 0.6537 | TrainAcc 0.7333 | ValAcc 0.7520 | ETputs(KTEPS) 10412.46
Epoch 00067 | Time(s) 0.0104 | Loss 0.5827 | TrainAcc 0.7833 | ValAcc 0.7500 | ETputs(KTEPS) 10409.23
Epoch 00068 | Time(s) 0.0104 | Loss 0.5305 | TrainAcc 0.8333 | ValAcc 0.7460 | ETputs(KTEPS) 10410.66
Epoch 00069 | Time(s) 0.0104 | Loss 0.5710 | TrainAcc 0.7500 | ValAcc 0.7520 | ETputs(KTEPS) 10408.27
Epoch 00070 | Time(s) 0.0104 | Loss 0.5653 | TrainAcc 0.8333 | ValAcc 0.7540 | ETputs(KTEPS) 10409.86
Epoch 00071 | Time(s) 0.0104 | Loss 0.6700 | TrainAcc 0.7667 | ValAcc 0.7640 | ETputs(KTEPS) 10407.24
Epoch 00072 | Time(s) 0.0104 | Loss 0.5396 | TrainAcc 0.8333 | ValAcc 0.7640 | ETputs(KTEPS) 10408.88
Epoch 00073 | Time(s) 0.0104 | Loss 0.5301 | TrainAcc 0.7667 | ValAcc 0.7640 | ETputs(KTEPS) 10406.91
Epoch 00074 | Time(s) 0.0104 | Loss 0.5872 | TrainAcc 0.8333 | ValAcc 0.7680 | ETputs(KTEPS) 10408.67
Epoch 00075 | Time(s) 0.0104 | Loss 0.4956 | TrainAcc 0.8500 | ValAcc 0.7720 | ETputs(KTEPS) 10406.58
Epoch 00076 | Time(s) 0.0104 | Loss 0.4583 | TrainAcc 0.8667 | ValAcc 0.7780 | ETputs(KTEPS) 10408.71
Epoch 00077 | Time(s) 0.0104 | Loss 0.5475 | TrainAcc 0.8167 | ValAcc 0.7800 | ETputs(KTEPS) 10406.85
Epoch 00078 | Time(s) 0.0104 | Loss 0.5121 | TrainAcc 0.8667 | ValAcc 0.7800 | ETputs(KTEPS) 10408.65
Epoch 00079 | Time(s) 0.0104 | Loss 0.5212 | TrainAcc 0.8167 | ValAcc 0.7760 | ETputs(KTEPS) 10406.40
Epoch 00080 | Time(s) 0.0104 | Loss 0.4989 | TrainAcc 0.8500 | ValAcc 0.7700 | ETputs(KTEPS) 10408.16
Epoch 00081 | Time(s) 0.0104 | Loss 0.5416 | TrainAcc 0.8167 | ValAcc 0.7680 | ETputs(KTEPS) 10405.81
Epoch 00082 | Time(s) 0.0104 | Loss 0.5310 | TrainAcc 0.7667 | ValAcc 0.7680 | ETputs(KTEPS) 10407.27
Epoch 00083 | Time(s) 0.0104 | Loss 0.4911 | TrainAcc 0.8333 | ValAcc 0.7760 | ETputs(KTEPS) 10405.44
Epoch 00084 | Time(s) 0.0104 | Loss 0.4917 | TrainAcc 0.8500 | ValAcc 0.7720 | ETputs(KTEPS) 10406.37
Epoch 00085 | Time(s) 0.0104 | Loss 0.5746 | TrainAcc 0.7500 | ValAcc 0.7720 | ETputs(KTEPS) 10403.12
Epoch 00086 | Time(s) 0.0104 | Loss 0.5662 | TrainAcc 0.7500 | ValAcc 0.7740 | ETputs(KTEPS) 10403.93
Epoch 00087 | Time(s) 0.0104 | Loss 0.5404 | TrainAcc 0.8000 | ValAcc 0.7720 | ETputs(KTEPS) 10400.60
Epoch 00088 | Time(s) 0.0104 | Loss 0.4883 | TrainAcc 0.8167 | ValAcc 0.7700 | ETputs(KTEPS) 10401.77
Epoch 00089 | Time(s) 0.0104 | Loss 0.4912 | TrainAcc 0.8167 | ValAcc 0.7720 | ETputs(KTEPS) 10399.86
Epoch 00090 | Time(s) 0.0104 | Loss 0.4605 | TrainAcc 0.8500 | ValAcc 0.7760 | ETputs(KTEPS) 10401.34
Epoch 00091 | Time(s) 0.0104 | Loss 0.5279 | TrainAcc 0.8167 | ValAcc 0.7760 | ETputs(KTEPS) 10398.98
Epoch 00092 | Time(s) 0.0104 | Loss 0.5495 | TrainAcc 0.8167 | ValAcc 0.7780 | ETputs(KTEPS) 10400.49
Epoch 00093 | Time(s) 0.0104 | Loss 0.5179 | TrainAcc 0.8333 | ValAcc 0.7800 | ETputs(KTEPS) 10401.51
Epoch 00094 | Time(s) 0.0104 | Loss 0.5491 | TrainAcc 0.7667 | ValAcc 0.7820 | ETputs(KTEPS) 10402.52
Epoch 00095 | Time(s) 0.0104 | Loss 0.5359 | TrainAcc 0.7667 | ValAcc 0.7820 | ETputs(KTEPS) 10403.61
Epoch 00096 | Time(s) 0.0104 | Loss 0.4950 | TrainAcc 0.8833 | ValAcc 0.7800 | ETputs(KTEPS) 10403.92
Epoch 00097 | Time(s) 0.0104 | Loss 0.4544 | TrainAcc 0.8500 | ValAcc 0.7800 | ETputs(KTEPS) 10405.30
Epoch 00098 | Time(s) 0.0104 | Loss 0.4020 | TrainAcc 0.8833 | ValAcc 0.7740 | ETputs(KTEPS) 10402.69
Epoch 00099 | Time(s) 0.0104 | Loss 0.4747 | TrainAcc 0.8500 | ValAcc 0.7780 | ETputs(KTEPS) 10404.00
Epoch 00100 | Time(s) 0.0104 | Loss 0.4899 | TrainAcc 0.8333 | ValAcc 0.7800 | ETputs(KTEPS) 10402.15
Epoch 00101 | Time(s) 0.0104 | Loss 0.4384 | TrainAcc 0.8667 | ValAcc 0.7820 | ETputs(KTEPS) 10402.93
Epoch 00102 | Time(s) 0.0104 | Loss 0.4936 | TrainAcc 0.8500 | ValAcc 0.7820 | ETputs(KTEPS) 10403.88
Epoch 00103 | Time(s) 0.0104 | Loss 0.4780 | TrainAcc 0.7667 | ValAcc 0.7860 | ETputs(KTEPS) 10404.33
Epoch 00104 | Time(s) 0.0104 | Loss 0.5005 | TrainAcc 0.7833 | ValAcc 0.7900 | ETputs(KTEPS) 10405.19
Epoch 00105 | Time(s) 0.0104 | Loss 0.4810 | TrainAcc 0.8000 | ValAcc 0.7900 | ETputs(KTEPS) 10406.35
Epoch 00106 | Time(s) 0.0104 | Loss 0.4591 | TrainAcc 0.8500 | ValAcc 0.7940 | ETputs(KTEPS) 10406.91
Epoch 00107 | Time(s) 0.0104 | Loss 0.4489 | TrainAcc 0.8333 | ValAcc 0.7940 | ETputs(KTEPS) 10405.22
Epoch 00108 | Time(s) 0.0104 | Loss 0.4454 | TrainAcc 0.8333 | ValAcc 0.7880 | ETputs(KTEPS) 10406.28
Epoch 00109 | Time(s) 0.0104 | Loss 0.4248 | TrainAcc 0.8500 | ValAcc 0.7840 | ETputs(KTEPS) 10407.23
Epoch 00110 | Time(s) 0.0104 | Loss 0.4806 | TrainAcc 0.7667 | ValAcc 0.7780 | ETputs(KTEPS) 10408.14
Epoch 00111 | Time(s) 0.0104 | Loss 0.4271 | TrainAcc 0.8667 | ValAcc 0.7760 | ETputs(KTEPS) 10408.96
Epoch 00112 | Time(s) 0.0104 | Loss 0.5005 | TrainAcc 0.8000 | ValAcc 0.7720 | ETputs(KTEPS) 10408.73
Epoch 00113 | Time(s) 0.0104 | Loss 0.5095 | TrainAcc 0.7667 | ValAcc 0.7740 | ETputs(KTEPS) 10409.40
Epoch 00114 | Time(s) 0.0104 | Loss 0.4330 | TrainAcc 0.8500 | ValAcc 0.7720 | ETputs(KTEPS) 10407.90
Epoch 00115 | Time(s) 0.0104 | Loss 0.4497 | TrainAcc 0.8500 | ValAcc 0.7720 | ETputs(KTEPS) 10409.01
Epoch 00116 | Time(s) 0.0104 | Loss 0.5392 | TrainAcc 0.7833 | ValAcc 0.7840 | ETputs(KTEPS) 10407.74
Epoch 00117 | Time(s) 0.0104 | Loss 0.3187 | TrainAcc 0.9167 | ValAcc 0.7860 | ETputs(KTEPS) 10408.86
Epoch 00118 | Time(s) 0.0104 | Loss 0.4925 | TrainAcc 0.7833 | ValAcc 0.7860 | ETputs(KTEPS) 10409.77
Epoch 00119 | Time(s) 0.0104 | Loss 0.5063 | TrainAcc 0.7167 | ValAcc 0.7980 | ETputs(KTEPS) 10408.15
Epoch 00120 | Time(s) 0.0104 | Loss 0.3935 | TrainAcc 0.8333 | ValAcc 0.8000 | ETputs(KTEPS) 10408.54
Epoch 00121 | Time(s) 0.0104 | Loss 0.4613 | TrainAcc 0.8500 | ValAcc 0.7960 | ETputs(KTEPS) 10408.39
Epoch 00122 | Time(s) 0.0104 | Loss 0.4664 | TrainAcc 0.8000 | ValAcc 0.7860 | ETputs(KTEPS) 10408.99
Epoch 00123 | Time(s) 0.0104 | Loss 0.4609 | TrainAcc 0.7833 | ValAcc 0.7840 | ETputs(KTEPS) 10407.16
Epoch 00124 | Time(s) 0.0104 | Loss 0.5458 | TrainAcc 0.7333 | ValAcc 0.7840 | ETputs(KTEPS) 10407.73
Epoch 00125 | Time(s) 0.0104 | Loss 0.4712 | TrainAcc 0.8667 | ValAcc 0.7860 | ETputs(KTEPS) 10406.13
Epoch 00126 | Time(s) 0.0104 | Loss 0.4452 | TrainAcc 0.8333 | ValAcc 0.7920 | ETputs(KTEPS) 10406.72
Epoch 00127 | Time(s) 0.0104 | Loss 0.4257 | TrainAcc 0.8500 | ValAcc 0.7940 | ETputs(KTEPS) 10407.60
Epoch 00128 | Time(s) 0.0104 | Loss 0.5094 | TrainAcc 0.7833 | ValAcc 0.7980 | ETputs(KTEPS) 10408.60
Epoch 00129 | Time(s) 0.0104 | Loss 0.4011 | TrainAcc 0.8667 | ValAcc 0.7980 | ETputs(KTEPS) 10409.77
Epoch 00130 | Time(s) 0.0104 | Loss 0.4247 | TrainAcc 0.8833 | ValAcc 0.7880 | ETputs(KTEPS) 10410.61
Epoch 00131 | Time(s) 0.0104 | Loss 0.4783 | TrainAcc 0.8167 | ValAcc 0.7840 | ETputs(KTEPS) 10411.40
Epoch 00132 | Time(s) 0.0104 | Loss 0.4570 | TrainAcc 0.8500 | ValAcc 0.7800 | ETputs(KTEPS) 10409.80
Epoch 00133 | Time(s) 0.0104 | Loss 0.4404 | TrainAcc 0.8833 | ValAcc 0.7780 | ETputs(KTEPS) 10410.95
Epoch 00134 | Time(s) 0.0104 | Loss 0.4710 | TrainAcc 0.8167 | ValAcc 0.7760 | ETputs(KTEPS) 10409.92
Epoch 00135 | Time(s) 0.0104 | Loss 0.3993 | TrainAcc 0.8167 | ValAcc 0.7760 | ETputs(KTEPS) 10410.97
Epoch 00136 | Time(s) 0.0104 | Loss 0.4230 | TrainAcc 0.8000 | ValAcc 0.7780 | ETputs(KTEPS) 10411.93
Epoch 00137 | Time(s) 0.0104 | Loss 0.3835 | TrainAcc 0.8667 | ValAcc 0.7780 | ETputs(KTEPS) 10412.14
Epoch 00138 | Time(s) 0.0104 | Loss 0.4350 | TrainAcc 0.8500 | ValAcc 0.7780 | ETputs(KTEPS) 10412.34
Epoch 00139 | Time(s) 0.0104 | Loss 0.4001 | TrainAcc 0.8667 | ValAcc 0.7820 | ETputs(KTEPS) 10412.92
Epoch 00140 | Time(s) 0.0104 | Loss 0.4501 | TrainAcc 0.8333 | ValAcc 0.7880 | ETputs(KTEPS) 10413.53
Epoch 00141 | Time(s) 0.0104 | Loss 0.4026 | TrainAcc 0.8333 | ValAcc 0.7900 | ETputs(KTEPS) 10412.12
Epoch 00142 | Time(s) 0.0104 | Loss 0.3895 | TrainAcc 0.8667 | ValAcc 0.7920 | ETputs(KTEPS) 10412.78
Epoch 00143 | Time(s) 0.0104 | Loss 0.4016 | TrainAcc 0.9000 | ValAcc 0.7940 | ETputs(KTEPS) 10412.90
Epoch 00144 | Time(s) 0.0104 | Loss 0.4935 | TrainAcc 0.8333 | ValAcc 0.7960 | ETputs(KTEPS) 10413.56
Epoch 00145 | Time(s) 0.0104 | Loss 0.3972 | TrainAcc 0.9000 | ValAcc 0.7980 | ETputs(KTEPS) 10414.52
Epoch 00146 | Time(s) 0.0104 | Loss 0.4511 | TrainAcc 0.8500 | ValAcc 0.8000 | ETputs(KTEPS) 10414.70
Epoch 00147 | Time(s) 0.0104 | Loss 0.4154 | TrainAcc 0.8333 | ValAcc 0.7960 | ETputs(KTEPS) 10415.20
Epoch 00148 | Time(s) 0.0104 | Loss 0.4016 | TrainAcc 0.8667 | ValAcc 0.7880 | ETputs(KTEPS) 10413.70
Epoch 00149 | Time(s) 0.0104 | Loss 0.3125 | TrainAcc 0.9000 | ValAcc 0.7900 | ETputs(KTEPS) 10413.97
Epoch 00150 | Time(s) 0.0104 | Loss 0.4575 | TrainAcc 0.8000 | ValAcc 0.7860 | ETputs(KTEPS) 10411.97
Epoch 00151 | Time(s) 0.0104 | Loss 0.3983 | TrainAcc 0.8500 | ValAcc 0.7880 | ETputs(KTEPS) 10411.73
Epoch 00152 | Time(s) 0.0104 | Loss 0.4350 | TrainAcc 0.8500 | ValAcc 0.7860 | ETputs(KTEPS) 10412.20
Epoch 00153 | Time(s) 0.0104 | Loss 0.4492 | TrainAcc 0.8333 | ValAcc 0.7820 | ETputs(KTEPS) 10412.91
Epoch 00154 | Time(s) 0.0104 | Loss 0.4960 | TrainAcc 0.8167 | ValAcc 0.7900 | ETputs(KTEPS) 10413.63
Epoch 00155 | Time(s) 0.0104 | Loss 0.4385 | TrainAcc 0.8167 | ValAcc 0.7920 | ETputs(KTEPS) 10413.70
Epoch 00156 | Time(s) 0.0104 | Loss 0.3594 | TrainAcc 0.8833 | ValAcc 0.7920 | ETputs(KTEPS) 10414.30
Epoch 00157 | Time(s) 0.0104 | Loss 0.4567 | TrainAcc 0.8000 | ValAcc 0.7940 | ETputs(KTEPS) 10412.31
Epoch 00158 | Time(s) 0.0104 | Loss 0.3700 | TrainAcc 0.8500 | ValAcc 0.7880 | ETputs(KTEPS) 10412.41
Epoch 00159 | Time(s) 0.0104 | Loss 0.4395 | TrainAcc 0.8333 | ValAcc 0.7880 | ETputs(KTEPS) 10411.20
Epoch 00160 | Time(s) 0.0104 | Loss 0.4256 | TrainAcc 0.8667 | ValAcc 0.7940 | ETputs(KTEPS) 10411.38
Epoch 00161 | Time(s) 0.0104 | Loss 0.4495 | TrainAcc 0.8333 | ValAcc 0.7920 | ETputs(KTEPS) 10411.82
Epoch 00162 | Time(s) 0.0104 | Loss 0.4153 | TrainAcc 0.8500 | ValAcc 0.7880 | ETputs(KTEPS) 10412.50
Epoch 00163 | Time(s) 0.0104 | Loss 0.3958 | TrainAcc 0.8333 | ValAcc 0.7920 | ETputs(KTEPS) 10413.00
Epoch 00164 | Time(s) 0.0104 | Loss 0.3559 | TrainAcc 0.9167 | ValAcc 0.7900 | ETputs(KTEPS) 10413.53
Epoch 00165 | Time(s) 0.0104 | Loss 0.4398 | TrainAcc 0.8333 | ValAcc 0.7940 | ETputs(KTEPS) 10414.21
Epoch 00166 | Time(s) 0.0104 | Loss 0.3605 | TrainAcc 0.9000 | ValAcc 0.7860 | ETputs(KTEPS) 10413.09
Epoch 00167 | Time(s) 0.0104 | Loss 0.4048 | TrainAcc 0.8500 | ValAcc 0.7860 | ETputs(KTEPS) 10413.63
Epoch 00168 | Time(s) 0.0104 | Loss 0.3982 | TrainAcc 0.8167 | ValAcc 0.7880 | ETputs(KTEPS) 10414.19
Epoch 00169 | Time(s) 0.0104 | Loss 0.4639 | TrainAcc 0.7500 | ValAcc 0.7940 | ETputs(KTEPS) 10415.04
Epoch 00170 | Time(s) 0.0104 | Loss 0.3285 | TrainAcc 0.9000 | ValAcc 0.7860 | ETputs(KTEPS) 10415.50
Epoch 00171 | Time(s) 0.0104 | Loss 0.3837 | TrainAcc 0.8500 | ValAcc 0.7820 | ETputs(KTEPS) 10415.40
Epoch 00172 | Time(s) 0.0104 | Loss 0.4664 | TrainAcc 0.7833 | ValAcc 0.7860 | ETputs(KTEPS) 10415.98
Epoch 00173 | Time(s) 0.0104 | Loss 0.3730 | TrainAcc 0.9000 | ValAcc 0.7800 | ETputs(KTEPS) 10414.85
Epoch 00174 | Time(s) 0.0104 | Loss 0.3016 | TrainAcc 0.9167 | ValAcc 0.7820 | ETputs(KTEPS) 10415.47
Epoch 00175 | Time(s) 0.0104 | Loss 0.3644 | TrainAcc 0.8500 | ValAcc 0.7840 | ETputs(KTEPS) 10414.41
Epoch 00176 | Time(s) 0.0104 | Loss 0.2938 | TrainAcc 0.8833 | ValAcc 0.7840 | ETputs(KTEPS) 10414.99
Epoch 00177 | Time(s) 0.0104 | Loss 0.3690 | TrainAcc 0.8667 | ValAcc 0.7860 | ETputs(KTEPS) 10415.48
Epoch 00178 | Time(s) 0.0104 | Loss 0.4548 | TrainAcc 0.7833 | ValAcc 0.7940 | ETputs(KTEPS) 10415.95
Epoch 00179 | Time(s) 0.0104 | Loss 0.4045 | TrainAcc 0.8167 | ValAcc 0.7940 | ETputs(KTEPS) 10416.26
Epoch 00180 | Time(s) 0.0104 | Loss 0.3912 | TrainAcc 0.8500 | ValAcc 0.7920 | ETputs(KTEPS) 10416.50
Epoch 00181 | Time(s) 0.0104 | Loss 0.3931 | TrainAcc 0.8167 | ValAcc 0.7880 | ETputs(KTEPS) 10416.85
Epoch 00182 | Time(s) 0.0104 | Loss 0.3848 | TrainAcc 0.8167 | ValAcc 0.7920 | ETputs(KTEPS) 10415.40
Epoch 00183 | Time(s) 0.0104 | Loss 0.3959 | TrainAcc 0.8167 | ValAcc 0.7940 | ETputs(KTEPS) 10415.96
Epoch 00184 | Time(s) 0.0104 | Loss 0.4159 | TrainAcc 0.8167 | ValAcc 0.7940 | ETputs(KTEPS) 10415.02
Epoch 00185 | Time(s) 0.0104 | Loss 0.3790 | TrainAcc 0.8167 | ValAcc 0.7900 | ETputs(KTEPS) 10415.56
Epoch 00186 | Time(s) 0.0104 | Loss 0.2939 | TrainAcc 0.9000 | ValAcc 0.7920 | ETputs(KTEPS) 10416.02
Epoch 00187 | Time(s) 0.0104 | Loss 0.3935 | TrainAcc 0.8167 | ValAcc 0.7920 | ETputs(KTEPS) 10416.60
Epoch 00188 | Time(s) 0.0104 | Loss 0.4877 | TrainAcc 0.8333 | ValAcc 0.7900 | ETputs(KTEPS) 10417.04
